No.,Time,Length
15500,15.148956,15422
15501,15.148962,66
15502,15.149185,26590
15503,15.14921,66
15504,15.149431,22402
15505,15.149442,66
15506,15.149458,9838
15507,15.149486,66
15508,15.149675,12822
15509,15.149696,15422
15510,15.149704,66
15511,15.149778,66
15512,15.149938,27986
15513,15.149967,66
15514,15.150188,21006
15515,15.15022,66
15516,15.150238,14026
15517,15.150277,66
15518,15.150463,26590
15519,15.150502,66
15520,15.150699,23798
15521,15.150732,66
15522,15.150764,9838
15523,15.150956,25194
15524,15.151218,29382
15525,15.151263,7046
15526,15.151437,19610
15527,15.151692,30778
15528,15.151943,7046
15529,15.151943,22402
15530,15.152187,27986
15531,15.152431,14026
15532,15.158652,66
15533,15.158913,4254
15534,15.158925,66
15535,15.159156,14026
15536,15.159163,66
15537,15.15965,29382
15538,15.159663,66
15539,15.15989,16818
15540,15.159899,66
15541,15.159915,15422
15542,15.15992,66
15543,15.160149,27986
15544,15.160175,66
15545,15.160387,21006
15546,15.160395,66
15547,15.160405,8442
15548,15.160416,66
15549,15.16065,29382
15550,15.160668,66
15551,15.160892,26590
15552,15.1609,66
15553,15.160907,2858
15554,15.160914,66
15555,15.161145,29382
15556,15.161155,66
15557,15.161395,29382
15558,15.161404,66
15559,15.161645,2858
15560,15.161646,26590
15561,15.161657,66
15562,15.161674,66
15563,15.161897,29382
15564,15.161918,66
15565,15.162146,8442
15566,15.162146,21006
15567,15.162155,66
15568,15.162172,66
15569,15.162402,30778
15570,15.162424,66
15571,15.16264,4254
15572,15.16264,8442
15573,15.162648,66
15574,15.162664,18214
15575,15.162754,66
15576,15.162894,26590
15577,15.162916,66
15578,15.163141,19610
15579,15.163148,66
15580,15.163158,11234
15581,15.163174,66
15582,15.163397,29382
15583,15.163418,66
15584,15.163646,23798
15585,15.163654,66
15586,15.163658,7046
15587,15.16367,66
15588,15.1639,27986
15589,15.163909,66
15590,15.164148,29382
15591,15.164159,1462
15592,15.164171,66
15593,15.164397,27986
15594,15.164406,66
15595,15.164648,29382
15596,15.164666,66
15597,15.164899,5650
15598,15.164899,23798
15599,15.164914,66
15600,15.164935,66
15601,15.165169,32174
15602,15.165194,66
15603,15.165399,8442
15604,15.165399,18214
15605,15.165409,66
15606,15.165435,66
15607,15.165644,4430
15608,15.165648,66
15609,15.176076,15422
15610,15.176177,14026
15611,15.176192,66
15612,15.176212,66
15613,15.176436,29382
15614,15.17646,66
15615,15.176679,5650
15616,15.176679,23798
15617,15.176691,66
15618,15.176705,66
15619,15.176929,29382
15620,15.176947,66
15621,15.177172,11234
15622,15.177178,66
15623,15.177189,19610
15624,15.177199,66
15625,15.177429,27986
15626,15.177482,66
15627,15.177674,16818
15628,15.17768,66
15629,15.177692,14026
15630,15.177695,66
15631,15.177931,27986
15632,15.177951,66
15633,15.178175,22402
15634,15.178183,66
15635,15.178195,8442
15636,15.178208,66
15637,15.178432,27986
15638,15.178451,66
15639,15.17868,27986
15640,15.178688,66
15641,15.178693,2858
15642,15.178711,66
15643,15.178931,27986
15644,15.17894,66
15645,15.179176,21006
15646,15.179184,66
15647,15.179192,9838
15648,15.179208,66
15649,15.179431,2858
15650,15.179431,25194
15651,15.179453,66
15652,15.179685,30778
15653,15.179702,66
15654,15.179933,8442
15655,15.179933,21006
15656,15.179942,66
15657,15.179955,66
15658,15.180184,29382
15659,15.180202,66
15660,15.180427,14026
15661,15.180433,66
15662,15.180442,15422
15663,15.180456,66
15664,15.180686,29382
15665,15.180705,66
15666,15.18093,19610
15667,15.180937,66
15668,15.180945,11234
15669,15.180963,66
15670,15.181186,27986
15671,15.181194,66
15672,15.181433,25194
15673,15.181442,66
15674,15.181446,5650
15675,15.181454,66
15676,15.181687,27986
15677,15.181696,66
15678,15.181936,29382
15679,15.181955,66
15680,15.182185,1462
15681,15.182186,27986
15682,15.182205,66
15683,15.182437,29382
15684,15.182466,66
15685,15.182686,7046
15686,15.182686,22402
15687,15.182696,66
15688,15.182714,66
15689,15.182938,29382
15690,15.182955,66
15691,15.183181,12630
15692,15.183186,66
15693,15.183196,18214
15694,15.183207,66
15695,15.183439,29382
15696,15.183458,66
15697,15.183685,9783
15698,15.183689,66
15699,17.123808,2508
15700,17.124598,66
15701,17.127158,4254
15702,17.127179,66
15703,17.127206,5650
15704,17.127215,66
15705,17.127254,5650
15706,17.127258,66
15707,17.127308,7046
15708,17.127314,66
15709,17.127355,5650
15710,17.127359,66
15711,17.127408,2858
15712,17.127411,66
15713,17.127459,4254
15714,17.127463,66
15715,17.127509,4254
15716,17.127513,66
15717,17.127558,2858
15718,17.127561,66
15719,17.127628,7046
15720,17.127638,66
15721,17.127663,5650
15722,17.127671,66
15723,17.127711,5650
15724,17.127719,66
15725,17.127759,4254
15726,17.12776,1462
15727,17.127774,66
15728,17.127778,66
15729,17.127825,5650
15730,17.127834,66
15731,17.127871,5650
15732,17.127878,66
15733,17.127923,5650
15734,17.127969,5650
15735,17.128016,2858
15736,17.128074,5650
15737,17.128117,5650
15738,17.12817,5650
15739,17.128216,2858
15740,17.128267,4254
15741,17.128321,5650
15742,17.128366,2858
15743,17.128386,66
15744,17.128419,4254
15745,17.128439,66
15746,17.128468,1462
15747,17.128468,2858
15748,17.128476,66
15749,17.128526,7046
15750,17.128588,5650
15751,17.128631,7046
15752,17.128674,5650
15753,17.128729,5650
15754,17.128786,5650
15755,17.128832,7046
15756,17.128875,4254
15757,17.128926,7046
15758,17.128986,5650
15759,17.129016,66
15760,17.129021,1462
15761,17.129021,2858
15762,17.129076,4254
15763,17.129087,66
15764,17.129127,7046
15765,17.129148,66
15766,17.129186,5650
15767,17.129201,66
15768,17.129226,5650
15769,17.129273,5650
15770,17.129322,5650
15771,17.12939,7046
15772,17.129424,5650
15773,17.129475,5650
15774,17.129525,5650
15775,17.129589,4254
15776,17.129589,2858
15777,17.129688,12630
15778,17.129791,9838
15779,17.130773,39154
15780,17.130946,50322
15781,17.131032,1462
15782,17.131032,12630
15783,17.131129,43342
15784,17.131358,18214
15785,17.13147,2858
15786,17.13147,4254
15787,17.131737,19610
15788,17.131985,21006
15789,17.132135,66
15790,17.132227,19610
15791,17.132257,66
15792,17.132267,2858
15793,17.132309,66
15794,17.132498,25194
15795,17.132519,66
15796,17.132735,21006
15797,17.132985,15422
15798,17.132999,4254
15799,17.13324,18214
15800,17.133499,19610
15801,17.133756,19610
15802,17.13394,66
15803,17.134025,2858
15804,17.134025,16818
15805,17.134065,66
15806,17.13411,66
15807,17.134283,19610
15808,17.134327,66
15809,17.134546,21006
15810,17.134814,7046
15811,17.134814,8442
15812,17.135149,33570
15813,17.13536,22402
15814,17.135435,11234
15815,17.135597,19610
15816,17.135856,30778
15817,17.135976,66
15818,17.136104,2858
15819,17.136104,26590
15820,17.136119,66
15821,17.13614,66
15822,17.136357,29382
15823,17.136369,66
15824,17.136607,8442
15825,17.136607,21006
15826,17.136859,29382
15827,17.137094,14026
15828,17.13714,19610
15829,17.137378,27986
15830,17.137614,16818
15831,17.137688,18214
15832,17.137858,21006
15833,17.137949,66
15834,17.138125,25194
15835,17.138151,66
15836,17.138165,11234
15837,17.138267,66
15838,17.138357,23798
15839,17.138368,66
15840,17.138607,29382
15841,17.138618,1462
15842,17.13886,27986
15843,17.139107,23963
15844,17.139218,66
15845,17.152723,30778
15846,17.152755,66
15847,17.152964,29382
15848,17.152991,66
15849,17.153213,4254
15850,17.153213,25194
15851,17.153465,29382
15852,17.153658,66
15853,17.153709,9838
15854,17.153709,19610
15855,17.153739,66
15856,17.15396,29382
15857,17.153986,66
15858,17.154199,15422
15859,17.15421,66
15860,17.154225,15422
15861,17.154286,66
15862,17.154464,27986
15863,17.154479,66
15864,17.154702,21006
15865,17.154713,66
15866,17.154729,11234
15867,17.154783,66
15868,17.154964,27986
15869,17.154984,66
15870,17.155232,25194
15871,17.155275,9838
15872,17.155475,23798
15873,17.155576,66
15874,17.155736,30778
15875,17.155779,5650
15876,17.15597,23798
15877,17.156234,30778
15878,17.156478,4254
15879,17.156478,23798
15880,17.156516,66
15881,17.156555,66
15882,17.156718,27986
15883,17.156739,66
15884,17.156958,12630
15885,17.156973,66
15886,17.156995,21006
15887,17.157218,26590
15888,17.157468,16818
15889,17.157509,16818
15890,17.157726,25194
15891,17.157803,66
15892,17.157961,22402
15893,17.157976,66
15894,17.157992,9838
15895,17.158119,66
15896,17.158217,26590
15897,17.158233,66
15898,17.158473,27986
15899,17.158498,4254
15900,17.158532,66
15901,17.158719,26590
15902,17.158735,66
15903,17.158971,29382
15904,17.159001,66
15905,17.15923,4254
15906,17.15923,26590
15907,17.159278,66
15908,17.159484,29382
15909,17.159743,8442
15910,17.159743,22402
15911,17.159988,29382
15912,17.160095,66
15913,17.160212,12630
15914,17.160228,66
15915,17.160254,18214
15916,17.160291,66
15917,17.160485,26590
15918,17.160714,19610
15919,17.160739,11234
15920,17.160758,66
15921,17.160972,27986
15922,17.160986,66
15923,17.161221,25194
15924,17.161239,5650
15925,17.161462,17010
15926,17.161483,11234
15927,17.161694,66
15928,17.161728,29382
15929,17.161758,66
15930,17.161974,23798
15931,17.161987,66
15932,17.161993,7046
15933,17.162147,66
15934,17.162223,27986
15935,17.162235,66
15936,17.162482,29382
15937,17.162506,66
15938,17.162515,4254
15939,17.16253,66
15940,17.162734,25194
15941,17.162753,66
15942,17.162977,29382
15943,17.16323,5650
15944,17.16323,23798
15945,17.163486,30778
15946,17.163698,66
15947,17.163729,9838
15948,17.163729,18214
15949,17.16375,66
15950,17.163759,66
15951,17.163984,29382
15952,17.164005,66
15953,17.164219,16818
15954,17.164249,15422
15955,17.16448,26590
15956,17.164721,22402
15957,17.164725,66
15958,17.164764,66
15959,17.164765,9838
15960,17.164781,66
15961,17.164981,26590
15962,17.165001,66
15963,17.16523,27986
15964,17.165257,5650
15965,17.165275,66
15966,17.165481,26590
15967,17.165505,66
15968,17.165737,29382
15969,17.165781,66
15970,17.165983,2858
15971,17.165983,26590
15972,17.166005,66
15973,17.16604,66
15974,17.166227,27986
15975,17.166258,66
15976,17.166481,9838
15977,17.166481,21006
15978,17.166493,66
15979,17.166506,66
15980,17.166736,29382
15981,17.16683,66
15982,17.166971,14026
15983,17.166981,66
15984,17.166993,16818
15985,17.167014,66
15986,17.167226,26590
15987,17.167245,66
15988,17.167489,21006
15989,17.167526,66
15990,17.167572,19610
15991,17.167612,66
15992,17.167746,19610
15993,17.167774,66
15994,17.167992,25194
15995,17.168037,9838
15996,17.168249,25194
15997,17.168482,27986
15998,17.168733,1462
15999,17.168733,27986
16000,17.168983,29382
16001,17.169267,7046
16002,17.169267,25194
16003,17.169513,30778
16004,17.169755,8442
16005,17.169755,19610
16006,17.169985,26590
16007,17.170227,18214
16008,17.170261,14026
16009,17.170479,8618
16010,17.172107,66
16011,17.182039,25194
16012,17.182059,66
16013,17.182285,26590
16014,17.182337,66
16015,17.182532,12630
16016,17.182539,66
16017,17.182554,18214
16018,17.182567,66
16019,17.182822,32174
16020,17.182854,66
16021,17.183036,14026
16022,17.183044,66
16023,17.183056,14026
16024,17.18306,66
16025,17.183285,26590
16026,17.183303,66
16027,17.183537,23798
16028,17.183549,66
16029,17.183557,8442
16030,17.183581,66
16031,17.183777,23798
16032,17.183789,66
16033,17.184026,19610
16034,17.184033,66
16035,17.184273,12630
16036,17.18428,66
16037,17.184296,18214
16038,17.184309,66
16039,17.184542,29382
16040,17.184564,66
16041,17.184774,16818
16042,17.184781,66
16043,17.184793,12630
16044,17.184808,66
16045,17.185037,27986
16046,17.185067,66
16047,17.185281,23798
16048,17.18529,66
16049,17.185295,7046
16050,17.185314,66
16051,17.185531,27986
16052,17.18554,66
16053,17.185784,29382
16054,17.185798,1462
16055,17.185838,66
16056,17.186046,25194
16057,17.186057,66
16058,17.186299,22402
16059,17.186312,66
16060,17.186531,15422
16061,17.186539,66
16062,17.186546,4254
16063,17.18656,66
16064,17.186791,21006
16065,17.18684,66
16066,17.187045,19610
16067,17.187053,66
16068,17.187295,19610
16069,17.187303,66
16070,17.187309,1462
16071,17.187546,19610
16072,17.187553,66
16073,17.187803,19610
16074,17.187813,66
16075,17.188058,19610
16076,17.188065,66
16077,17.188309,4254
16078,17.188309,20912
16079,17.18832,66
16080,17.188336,66
16081,20.369194,2508
16082,20.370008,78
16083,20.370008,66
16084,20.372386,4254
16085,20.372406,66
16086,20.372434,5650
16087,20.372448,66
16088,20.372489,5650
16089,20.372519,66
16090,20.372528,5650
16091,20.372537,66
16092,20.372586,7046
16093,20.372598,66
16094,20.37263,4254
16095,20.372635,66
16096,20.372685,7046
16097,20.372693,66
16098,20.372729,5650
16099,20.372736,66
16100,20.372778,5650
16101,20.372785,66
16102,20.372829,5650
16103,20.372837,66
16104,20.372878,5650
16105,20.372882,66
16106,20.372929,2858
16107,20.372929,1462
16108,20.37294,66
16109,20.372943,66
16110,20.372979,4254
16111,20.372987,66
16112,20.373038,4254
16113,20.373045,66
16114,20.373084,2858
16115,20.37309,66
16116,20.373144,7046
16117,20.373185,5650
16118,20.373235,5650
16119,20.373283,5650
16120,20.373337,5650
16121,20.373386,7046
16122,20.373434,5650
16123,20.373485,5650
16124,20.373538,4254
16125,20.373538,1462
16126,20.373587,7046
16127,20.373634,5650
16128,20.373682,5650
16129,20.373734,5650
16130,20.373782,5650
16131,20.37384,7046
16132,20.373882,5650
16133,20.373937,5650
16134,20.373957,66
16135,20.373986,5650
16136,20.373994,66
16137,20.374034,5650
16138,20.374041,66
16139,20.374083,4254
16140,20.374083,1462
16141,20.374138,7046
16142,20.374182,66
16143,20.374185,5650
16144,20.374226,66
16145,20.374236,5650
16146,20.374259,66
16147,20.374284,5650
16148,20.374338,7046
16149,20.374383,5650
16150,20.374434,5650
16151,20.374484,5650
16152,20.374514,66
16153,20.374535,5650
16154,20.374542,66
16155,20.374587,7046
16156,20.374598,66
16157,20.374636,2858
16158,20.374636,2858
16159,20.374643,66
16160,20.374675,66
16161,20.374684,5650
16162,20.374734,5650
16163,20.374786,5650
16164,20.374819,66
16165,20.374835,7046
16166,20.374845,66
16167,20.374884,5650
16168,20.374924,66
16169,20.37494,5650
16170,20.374955,66
16171,20.374987,5650
16172,20.375027,66
16173,20.375034,5650
16174,20.375052,66
16175,20.375084,7046
16176,20.375121,66
16177,20.375138,5650
16178,20.375163,66
16179,20.375187,2858
16180,20.375187,2858
16181,20.375216,66
16182,20.375238,7046
16183,20.375262,66
16184,20.375285,5650
16185,20.375334,5650
16186,20.375389,5650
16187,20.375404,66
16188,20.375442,5650
16189,20.375488,7046
16190,20.375516,66
16191,20.375536,5650
16192,20.375555,66
16193,20.37559,5650
16194,20.375637,5650
16195,20.375686,5650
16196,20.375707,66
16197,20.375739,2858
16198,20.375739,4254
16199,20.37579,5650
16200,20.375806,66
16201,20.375841,5650
16202,20.375886,5650
16203,20.375936,5650
16204,20.375967,66
16205,20.375991,7046
16206,20.376,66
16207,20.376037,5650
16208,20.376074,66
16209,20.376087,5650
16210,20.376122,66
16211,20.376139,5650
16212,20.376153,66
16213,20.376191,5650
16214,20.376228,66
16215,20.376237,7046
16216,20.37625,66
16217,20.376287,1462
16218,20.376287,4254
16219,20.376322,66
16220,20.376337,5650
16221,20.37636,66
16222,20.37639,5650
16223,20.376416,66
16224,20.376436,5650
16225,20.376441,66
16226,20.376485,7046
16227,20.376532,66
16228,20.376535,5650
16229,20.376554,66
16230,20.376608,8442
16231,20.376635,2858
16232,20.376665,66
16233,20.37669,7046
16234,20.376737,5650
16235,20.376787,5650
16236,20.376821,66
16237,20.376836,1462
16238,20.376836,4254
16239,20.376852,66
16240,20.376887,5650
16241,20.376937,5650
16242,20.376941,66
16243,20.376952,66
16244,20.376994,7046
16245,20.377035,5650
16246,20.377086,5650
16247,20.377119,66
16248,20.377137,5650
16249,20.377149,66
16250,20.377191,7046
16251,20.377235,5650
16252,20.377243,66
16253,20.377274,66
16254,20.377286,5650
16255,20.377337,5650
16256,20.377391,1462
16257,20.377391,4254
16258,20.377405,66
16259,20.377437,7046
16260,20.377487,5650
16261,20.377524,66
16262,20.377538,5650
16263,20.377554,66
16264,20.37759,5650
16265,20.377637,5650
16266,20.377683,66
16267,20.377687,7046
16268,20.377711,66
16269,20.377736,5650
16270,20.377789,5650
16271,20.377803,66
16272,20.377838,5650
16273,20.377889,5650
16274,20.377938,1462
16275,20.377938,5650
16276,20.377979,66
16277,20.377989,5650
16278,20.378009,66
16279,20.378037,5650
16280,20.378087,5650
16281,20.378102,66
16282,20.378143,7046
16283,20.37819,5650
16284,20.378236,5650
16285,20.378277,66
16286,20.378292,5650
16287,20.37831,66
16288,20.378338,5650
16289,20.378388,66
16290,20.37839,7046
16291,20.378425,66
16292,20.378439,5650
16293,20.378487,5650
16294,20.378541,5650
16295,20.37858,66
16296,20.378593,7046
16297,20.378609,66
16298,20.378638,5650
16299,20.378687,5650
16300,20.378698,66
16301,20.37874,5650
16302,20.378764,66
16303,20.378795,5650
16304,20.378841,7046
16305,20.378851,66
16306,20.378863,66
16307,20.378891,5650
16308,20.378907,66
16309,20.378941,5650
16310,20.37897,66
16311,20.378992,5650
16312,20.379005,66
16313,20.379038,5650
16314,20.379053,66
16315,20.379089,7046
16316,20.379134,66
16317,20.379138,5650
16318,20.379157,66
16319,20.379197,5650
16320,20.379238,5650
16321,20.379287,5650
16322,20.379311,66
16323,20.379339,7046
16324,20.379393,5650
16325,20.379397,66
16326,20.379409,66
16327,20.379441,5650
16328,20.379459,66
16329,20.379491,5650
16330,20.379529,66
16331,20.379542,5650
16332,20.379542,1462
16333,20.379563,66
16334,20.379591,5650
16335,20.379608,66
16336,20.379639,5650
16337,20.379688,5650
16338,20.379689,66
16339,20.3797,66
16340,20.379744,7046
16341,20.37976,66
16342,20.379791,4254
16343,20.379839,66
16344,20.379841,7046
16345,20.37985,66
16346,20.379891,5650
16347,20.379939,5650
16348,20.37996,66
16349,20.379989,5650
16350,20.38001,66
16351,20.380046,7046
16352,20.380089,4254
16353,20.380089,1462
16354,20.380098,66
16355,20.38011,66
16356,20.380145,5650
16357,20.380162,66
16358,20.38019,5650
16359,20.380241,66
16360,20.380242,5650
16361,20.380251,66
16362,20.380293,7046
16363,20.38031,66
16364,20.38034,5650
16365,20.380389,5650
16366,20.380389,66
16367,20.3804,66
16368,20.380447,5650
16369,20.380462,66
16370,20.380489,5650
16371,20.38054,66
16372,20.380541,7046
16373,20.380551,66
16374,20.380592,5650
16375,20.380641,4254
16376,20.380641,1462
16377,20.380661,66
16378,20.38069,5650
16379,20.380709,66
16380,20.380745,7046
16381,20.380789,5650
16382,20.380796,66
16383,20.380808,66
16384,20.380845,5650
16385,20.380862,66
16386,20.380889,5650
16387,20.38094,5650
16388,20.38094,66
16389,20.380951,66
16390,20.380994,7046
16391,20.381011,66
16392,20.381042,5650
16393,20.381088,5650
16394,20.38109,66
16395,20.3811,66
16396,20.381144,5650
16397,20.38116,66
16398,20.381193,4254
16399,20.381193,1462
16400,20.381239,66
16401,20.381242,5650
16402,20.38125,66
16403,20.381295,7046
16404,20.381312,66
16405,20.38134,5650
16406,20.38139,5650
16407,20.38139,66
16408,20.381401,66
16409,20.381447,7046
16410,20.381489,4254
16411,20.381521,66
16412,20.38154,7046
16413,20.381558,66
16414,20.381589,5650
16415,20.381596,66
16416,20.381647,5650
16417,20.381668,66
16418,20.381692,5650
16419,20.381704,66
16420,20.381742,4254
16421,20.381742,2858
16422,20.381784,66
16423,20.38179,5650
16424,20.381825,66
16425,20.381865,8442
16426,20.381884,66
16427,20.381888,2858
16428,20.381911,66
16429,20.381941,5650
16430,20.381975,66
16431,20.38199,7046
16432,20.382011,66
16433,20.382045,5650
16434,20.38209,5650
16435,20.382119,66
16436,20.38214,5650
16437,20.382145,66
16438,20.382191,5650
16439,20.382219,66
16440,20.382247,7046
16441,20.382272,66
16442,20.382294,2858
16443,20.382294,2858
16444,20.382343,5650
16445,20.382354,66
16446,20.382393,5650
16447,20.382411,66
16448,20.382445,7046
16449,20.38249,5650
16450,20.38249,66
16451,20.382502,66
16452,20.382543,5650
16453,20.382591,5650
16454,20.38262,66
16455,20.382644,5650
16456,20.382658,66
16457,20.38269,5650
16458,20.382743,7046
16459,20.382757,66
16460,20.382795,5650
16461,20.382824,66
16462,20.382843,2858
16463,20.382843,2858
16464,20.382892,5650
16465,20.382895,66
16466,20.382905,66
16467,20.382944,7046
16468,20.382959,66
16469,20.383004,7046
16470,20.383036,66
16471,20.383042,4254
16472,20.383057,66
16473,20.383092,5650
16474,20.383103,66
16475,20.383139,5650
16476,20.383165,66
16477,20.383193,7046
16478,20.383203,66
16479,20.383243,5650
16480,20.383266,66
16481,20.383294,5650
16482,20.383307,66
16483,20.383341,5650
16484,20.383351,66
16485,20.383391,2858
16486,20.383391,2858
16487,20.383413,66
16488,20.383446,7046
16489,20.38346,66
16490,20.383491,5650
16491,20.3835,66
16492,20.383541,5650
16493,20.383562,66
16494,20.383594,5650
16495,20.383608,66
16496,20.383644,7046
16497,20.383654,66
16498,20.38369,5650
16499,20.383718,66
16500,20.383743,5650
16501,20.383757,66
16502,20.383792,5650
16503,20.383802,66
16504,20.383845,5650
16505,20.383865,66
16506,20.383894,7046
16507,20.383908,66
16508,20.383941,1462
16509,20.383941,4254
16510,20.383972,66
16511,20.383991,5650
16512,20.384,66
16513,20.384044,5650
16514,20.384055,66
16515,20.384091,5650
16516,20.384118,66
16517,20.384143,7046
16518,20.384158,66
16519,20.384191,5650
16520,20.3842,66
16521,20.384244,5650
16522,20.384263,66
16523,20.384294,5650
16524,20.384308,66
16525,20.384344,7046
16526,20.384354,66
16527,20.384391,5650
16528,20.384417,66
16529,20.384445,5650
16530,20.384459,66
16531,20.384492,1462
16532,20.384492,4254
16533,20.384502,66
16534,20.384541,5650
16535,20.384565,66
16536,20.384594,7046
16537,20.384608,66
16538,20.384643,5650
16539,20.384672,66
16540,20.384692,3062
16541,20.384703,66
16542,20.448518,7046
16543,20.448582,2858
16544,20.448608,66
16545,20.44862,5650
16546,20.448627,66
16547,20.448678,4254
16548,20.448705,66
16549,20.448725,5650
16550,20.448758,66
16551,20.448784,5650
16552,20.448836,8442
16553,20.448902,5650
16554,20.448919,4254
16555,20.448971,66
16556,20.448976,7046
16557,20.449015,66
16558,20.449021,2858
16559,20.449034,66
16560,20.449082,4254
16561,20.449123,1462
16562,20.449123,2858
16563,20.449178,5650
16564,20.449237,7046
16565,20.449269,4254
16566,20.449296,66
16567,20.449346,8442
16568,20.449351,66
16569,20.449369,4254
16570,20.449375,66
16571,20.449427,5650
16572,20.449443,66
16573,20.449481,7046
16574,20.449541,5650
16575,20.44958,5650
16576,20.449617,66
16577,20.449633,7046
16578,20.449679,66
16579,20.449683,1462
16580,20.449683,4254
16581,20.449726,66
16582,20.44974,5650
16583,20.449795,66
16584,20.449818,9838
16585,20.450123,66
16586,20.450357,44738
16587,20.450476,66
16588,20.450526,18214
16589,20.450577,66
16590,20.450767,9838
16591,20.450767,14026
16592,20.450823,66
16593,20.450857,66
16594,20.450859,7046
16595,20.450904,66
16596,20.451132,15422
16597,20.451206,66
16598,20.451218,15422
16599,20.451318,66
16600,20.451425,23798
16601,20.451632,66
16602,20.451657,25194
16603,20.4517,7046
16604,20.451802,66
16605,20.451902,23798
16606,20.451921,66
16607,20.452142,27986
16608,20.452164,66
16609,20.452388,5650
16610,20.452388,23798
16611,20.452398,66
16612,20.452409,66
16613,20.452637,29382
16614,20.452653,66
16615,20.452878,11234
16616,20.452883,66
16617,20.452906,21006
16618,20.452921,66
16619,20.453146,27986
16620,20.453163,66
16621,20.453388,15422
16622,20.453394,66
16623,20.453404,15422
16624,20.453409,66
16625,20.453637,27986
16626,20.453662,66
16627,20.453883,21006
16628,20.45389,66
16629,20.453901,9838
16630,20.453932,66
16631,20.454138,27986
16632,20.454167,66
16633,20.454392,26590
16634,20.454401,66
16635,20.454406,5650
16636,20.45442,66
16637,20.45464,26590
16638,20.45465,66
16639,20.454889,29382
16640,20.454913,66
16641,20.455188,2858
16642,20.455189,32174
16643,20.455246,66
16644,20.45527,66
16645,20.45542,27986
16646,20.455449,66
16647,20.455649,4254
16648,20.455649,22402
16649,20.455864,66
16650,20.455905,30778
16651,20.455924,66
16652,20.456137,11234
16653,20.456144,66
16654,20.456167,18214
16655,20.456297,66
16656,20.456398,27986
16657,20.456417,66
16658,20.456638,18214
16659,20.456645,66
16660,20.456655,12630
16661,20.456668,66
16662,20.456894,27986
16663,20.456913,66
16664,20.457143,23798
16665,20.45715,66
16666,20.457156,7046
16667,20.457169,66
16668,20.457411,29382
16669,20.457419,66
16670,20.457644,27986
16671,20.457651,66
16672,20.457655,1462
16673,20.457892,21198
16674,20.457901,66
16675,20.45791,8442
16676,20.457925,66
16677,20.458149,27986
16678,20.458159,66
16679,20.458395,27986
16680,20.458405,66
16681,20.458411,2858
16682,20.458425,66
16683,20.458648,27986
16684,20.458657,66
16685,20.458898,29382
16686,20.458967,66
16687,20.459152,4254
16688,20.459152,26590
16689,20.459164,66
16690,20.459193,66
16691,20.459399,27986
16692,20.459419,66
16693,20.459648,9838
16694,20.459648,19610
16695,20.459657,66
16696,20.45967,66
16697,20.459899,30778
16698,20.459919,66
16699,20.460142,14026
16700,20.460149,66
16701,20.460164,16818
16702,20.460177,66
16703,20.460401,27986
16704,20.46042,66
16705,20.460644,19610
16706,20.460652,66
16707,20.460662,11234
16708,20.46068,66
16709,20.460902,27986
16710,20.460921,66
16711,20.46115,25194
16712,20.461158,66
16713,20.461163,5650
16714,20.461184,66
16715,20.461403,27986
16716,20.461412,66
16717,20.461653,29382
16718,20.461673,66
16719,20.461924,1462
16720,20.461924,30778
16721,20.461961,66
16722,20.462165,27986
16723,20.462174,66
16724,20.462416,5650
16725,20.462416,23798
16726,20.462426,66
16727,20.46244,66
16728,20.462664,29382
16729,20.462683,66
16730,20.462896,11234
16731,20.462902,66
16732,20.462914,18214
16733,20.462928,66
16734,20.463154,27986
16735,20.463172,66
16736,20.463398,18214
16737,20.463405,66
16738,20.463418,12630
16739,20.463433,66
16740,20.463656,29382
16741,20.463675,66
16742,20.4639,22402
16743,20.463908,66
16744,20.463918,8442
16745,20.463935,66
16746,20.464158,27986
16747,20.464176,66
16748,20.464408,27986
16749,20.464416,66
16750,20.464422,2858
16751,20.464429,66
16752,20.464659,27986
16753,20.464667,66
16754,20.464908,29382
16755,20.464927,66
16756,20.465158,4254
16757,20.465158,25194
16758,20.465167,66
16759,20.465193,66
16760,20.46541,29382
16761,20.46543,66
16762,20.465663,9838
16763,20.465663,19610
16764,20.465672,66
16765,20.465686,66
16766,20.465944,33570
16767,20.465993,66
16768,20.466155,11234
16769,20.466164,66
16770,20.466186,16818
16771,20.466222,66
16772,20.466412,26590
16773,20.466434,66
16774,20.466672,21006
16775,20.466683,66
16776,20.466702,12630
16777,20.466726,66
16778,20.466907,10014
16779,20.466931,66
16780,20.488661,39154
16781,20.488795,66
16782,20.48882,19610
16783,20.488876,66
16784,20.489099,5650
16785,20.489099,27986
16786,20.489135,66
16787,20.489247,66
16788,20.489342,27986
16789,20.489362,66
16790,20.489596,8442
16791,20.489597,22402
16792,20.489851,30778
16793,20.490724,11234
16794,20.490822,64282
16795,20.490875,5650
16796,20.490875,8442
16797,20.490941,39154
16798,20.491063,11234
16799,20.494051,66
16800,20.495032,22402
16801,20.495054,66
16802,20.495281,29382
16803,20.495318,66
16804,20.495515,12630
16805,20.495523,66
16806,20.495542,18214
16807,20.49557,66
16808,20.49578,27986
16809,20.495825,66
16810,20.49602,18214
16811,20.496031,66
16812,20.496054,14026
16813,20.496078,66
16814,20.496282,27986
16815,20.496316,66
16816,20.496522,22402
16817,20.496533,66
16818,20.496548,8442
16819,20.496592,66
16820,20.49678,27986
16821,20.496812,66
