No.,Time,Length
2761,1.272132,66
2762,1.272182,847
2763,1.272182,18214
2764,1.272328,66
2765,1.272382,23798
2766,1.272476,66
2767,1.272626,22402
2768,1.272647,66
2769,1.272661,11234
2770,1.272727,66
2771,1.272872,25194
2772,1.272899,66
2773,1.273117,27986
2774,1.273131,1462
2775,1.273146,66
2776,1.27339,30778
2777,1.273445,66
2778,1.273642,29382
2779,1.273661,66
2780,1.273875,2858
2781,1.27388,66
2782,1.273875,25194
2783,1.2739,66
2784,1.274122,29382
2785,1.274147,66
2786,1.274369,9838
2787,1.274375,66
2788,1.274369,18214
2789,1.274394,66
2790,1.274628,30778
2791,1.274673,66
2792,1.274865,15422
2793,1.274874,66
2794,1.274894,16818
2795,1.274985,66
2796,1.27512,26590
2797,1.275365,21006
2798,1.275384,9838
2799,1.275476,66
2800,1.275629,27986
2801,1.275641,66
2802,1.275877,26590
2803,1.275891,66
2804,1.275898,5650
2805,1.27591,66
2806,1.276128,26590
2807,1.276142,66
2808,1.276383,30778
2809,1.276424,66
2810,1.276629,1462
2811,1.276629,27986
2812,1.276649,66
2813,1.27688,29382
2814,1.276915,66
2815,1.27714,7046
2816,1.277149,66
2817,1.27714,23798
2818,1.277202,66
2819,1.277399,29382
2820,1.277452,66
2821,1.277624,11234
2822,1.277638,66
2823,1.277668,21006
2824,1.277736,66
2825,1.27789,26590
2826,1.27793,66
2827,1.27813,16818
2828,1.278159,66
2829,1.27819,16818
2830,1.278204,66
2831,1.278386,23798
2832,1.278429,66
2833,1.27864,23798
2834,1.278664,66
2835,1.278673,7767
2836,1.278709,66
2837,1.287913,2414
2838,1.335441,66
2839,1.346885,7046
2840,1.34698,66
2841,1.346994,12630
2842,1.347012,66
2843,1.347012,4254
2844,1.3473,33570
2845,1.347383,7046
2846,1.347383,1462
2847,1.347661,33570
2848,1.347904,29382
2849,1.347929,2858
2850,1.348178,27986
2851,1.348418,29382
2852,1.348653,66
2853,1.348669,4254
2854,1.348669,25194
2855,1.348691,66
2856,1.348728,66
2857,1.348909,27986
2858,1.348932,66
2859,1.349131,11234
2860,1.349141,66
2861,1.349164,19610
2862,1.34921,66
2863,1.349415,29382
2864,1.349458,66
2865,1.349661,15422
2866,1.349702,66
2867,1.349787,26590
2868,1.349923,18214
2869,1.35014,19610
2870,1.350153,8442
2871,1.350274,66
2872,1.350405,29382
2873,1.350421,66
2874,1.350642,26590
2875,1.35065,66
2876,1.350654,2858
2877,1.350682,66
2878,1.35089,27986
2879,1.350899,66
2880,1.351154,30778
2881,1.351175,66
2882,1.351389,2858
2883,1.351393,66
2884,1.351389,25194
2885,1.351416,66
2886,1.351644,29382
2887,1.351663,66
2888,1.35189,9838
2889,1.351895,66
2890,1.35189,19610
2891,1.351909,66
2892,1.352154,30778
2893,1.352173,66
2894,1.352384,14026
2895,1.352389,66
2896,1.352404,15422
2897,1.352421,66
2898,1.35264,27986
2899,1.352657,66
2900,1.352885,21006
2901,1.352891,66
2902,1.352903,9838
2903,1.352923,66
2904,1.35314,27986
2905,1.353157,66
2906,1.353392,26590
2907,1.3534,66
2908,1.353406,4254
2909,1.353438,66
2910,1.353641,27986
2911,1.353662,66
2912,1.353892,29382
2913,1.35391,66
2914,1.354141,2858
2915,1.354145,66
2916,1.354142,26590
2917,1.354159,66
2918,1.354395,30778
2919,1.354415,66
2920,1.354644,7046
2921,1.354648,66
2922,1.354644,22402
2923,1.354664,66
2924,1.354892,29382
2925,1.354912,66
2926,1.355191,12630
2927,1.355204,66
2928,1.355235,26590
2929,1.355264,66
2930,1.355398,19610
2931,1.355414,66
2932,1.355645,18214
2933,1.355659,66
2934,1.355677,14026
2935,1.35591,27986
2936,1.356151,22402
2937,1.356198,11234
2938,1.356407,25194
2939,1.356662,66
2940,1.356669,27986
2941,1.356714,7046
2942,1.356735,66
2943,1.356786,66
2944,1.35691,23798
2945,1.356922,66
2946,1.357155,29382
2947,1.357167,66
2948,1.357406,4254
2949,1.357411,66
2950,1.357406,25194
2951,1.35743,66
2952,1.35765,27986
2953,1.357672,66
2954,1.357893,11234
2955,1.357898,66
2956,1.357919,21006
2957,1.35794,66
2958,1.358145,17603
2959,1.358152,66
2960,1.377884,36362
2961,1.378085,66
2962,1.378089,25194
2963,1.378188,66
2964,1.37836,2858
2965,1.378372,66
2966,1.37836,27986
2967,1.378592,66
2968,1.378595,27986
2969,1.378636,66
2970,1.378825,8442
2971,1.378832,66
2972,1.378825,19610
2973,1.37885,66
2974,1.379069,27986
2975,1.379095,66
2976,1.379311,16818
2977,1.379318,66
2978,1.379331,14026
2979,1.379339,66
2980,1.37957,29382
2981,1.379597,66
2982,1.379813,21006
2983,1.37982,66
2984,1.379833,9838
2985,1.379863,66
2986,1.38007,27986
2987,1.380096,66
2988,1.380319,26590
2989,1.380329,66
2990,1.380335,4254
2991,1.380344,66
2992,1.380571,27986
2993,1.380584,66
2994,1.38082,29382
2995,1.380845,66
2996,1.381071,2858
2997,1.381076,66
2998,1.381071,26590
2999,1.381094,66
3000,1.381322,30778
3001,1.381347,66
3002,1.381587,7046
3003,1.381594,66
3004,1.381587,23798
3005,1.381648,66
3006,1.381823,27986
3007,1.38185,66
3008,1.382069,12630
3009,1.382091,66
3010,1.382122,22402
3011,1.382184,66
3012,1.382326,23798
3013,1.382366,66
3014,1.38257,18214
3015,1.382582,66
3016,1.382595,14026
3017,1.382616,66
3018,1.382823,26590
3019,1.382842,66
3020,1.383075,23798
3021,1.383085,66
3022,1.383101,8442
3023,1.383107,66
3024,1.383325,26590
3025,1.383335,66
3026,1.383589,29382
3027,1.383605,2858
3028,1.38362,66
3029,1.383656,66
3030,1.383825,26590
3031,1.383846,66
3032,1.384075,29382
3033,1.384095,66
3034,1.384334,5650
3035,1.384338,66
3036,1.384334,25194
3037,1.384353,66
3038,1.384588,29382
3039,1.384622,66
3040,1.384828,9838
3041,1.384833,66
3042,1.384828,18214
3043,1.384846,66
3044,1.385078,30778
3045,1.385096,66
3046,1.385321,15422
3047,1.385327,66
3048,1.385335,14026
3049,1.385338,66
3050,1.385587,29382
3051,1.385603,66
3052,1.385821,21006
3053,1.385828,66
3054,1.385837,8442
3055,1.385848,66
3056,1.386078,29382
3057,1.386103,66
3058,1.386327,26590
3059,1.386335,66
3060,1.38634,4254
3061,1.386351,66
3062,1.386574,18406
3063,1.38658,66
3064,1.386592,11234
3065,1.386611,66
3066,1.38683,27986
3067,1.38685,66
3068,1.387078,25194
3069,1.387085,66
3070,1.387092,5650
3071,1.3871,66
3072,1.387328,27986
3073,1.387336,66
3074,1.387593,30778
3075,1.38762,2858
3076,1.387656,66
3077,1.387834,25194
3078,1.387844,66
3079,1.388093,30778
3080,1.388118,66
3081,1.388339,5650
3082,1.388345,66
3083,1.388339,23798
3084,1.388372,66
3085,1.38859,29382
3086,1.388625,66
3087,1.388833,11234
3088,1.388846,66
3089,1.388873,21006
3090,1.38892,66
3091,1.38909,26590
3092,1.38912,66
3093,1.389336,16818
3094,1.389354,66
3095,1.389369,15422
3096,1.389401,66
3097,1.389607,27986
3098,1.38967,66
3099,1.389841,21006
3100,1.389855,66
3101,1.389872,9838
3102,1.389918,66
3103,1.39009,26590
3104,1.390102,66
3105,1.390336,27986
3106,1.390346,2858
3107,1.390361,66
3108,1.390589,27986
3109,1.390598,66
3110,1.390838,29382
3111,1.39086,66
3112,1.391108,4254
3113,1.391113,66
3114,1.391108,27986
3115,1.391136,66
3116,1.391342,26590
3117,1.39135,66
3118,1.39159,9838
3119,1.391595,66
3120,1.39159,19610
3121,1.391617,66
3122,1.391841,29382
3123,1.391866,66
3124,1.392097,15422
3125,1.392119,66
3126,1.392165,21006
3127,1.392204,66
3128,1.392352,23798
3129,1.392388,66
3130,1.392602,19610
3131,1.392611,66
3132,1.392622,12630
3133,1.392636,66
3134,1.392842,26590
3135,1.392863,66
3136,1.393108,25194
3137,1.393118,66
3138,1.394595,8377
3139,1.394602,66
3140,1.396334,30778
3141,1.396371,66
3142,1.396602,25259
3143,1.396613,66
3144,1.396623,8442
3145,1.396649,66
3146,1.396861,29382
3147,1.3969,66
3148,1.397069,23798
3149,1.397077,66
3150,1.397318,2858
3151,1.397321,66
3152,1.397318,26590
3153,1.397339,66
3154,1.397565,29382
3155,1.397587,66
3156,1.39782,8442
3157,1.397825,66
3158,1.39782,22402
3159,1.397841,66
3160,1.398066,27986
3161,1.398086,66
3162,1.39831,14026
3163,1.398316,66
3164,1.398329,18214
3165,1.398346,66
3166,1.398561,4430
3167,1.398565,66
3168,1.449128,14026
3169,1.449252,15422
3170,1.449264,66
3171,1.449308,66
3172,1.449539,34966
3173,1.449584,4254
3174,1.449659,66
3175,1.449764,21006
3176,1.449791,66
3177,1.450021,30778
3178,1.450118,66
3179,1.450273,8442
3180,1.450284,66
3181,1.450273,21006
3182,1.450328,66
3183,1.450523,30778
3184,1.450598,66
3185,1.450746,12630
3186,1.450755,66
3187,1.450781,18214
3188,1.45082,66
3189,1.451016,26590
3190,1.451065,66
3191,1.451251,19610
3192,1.451269,66
3193,1.451291,12630
3194,1.451314,66
3195,1.451516,27986
3196,1.451553,66
3197,1.45176,23798
3198,1.451775,66
3199,1.451783,7046
3200,1.451801,66
3201,1.452019,27986
3202,1.452037,66
3203,1.452261,29382
3204,1.452281,1462
3205,1.452302,66
3206,1.452509,26590
3207,1.452523,66
3208,1.452776,32174
3209,1.452806,66
3210,1.453026,4254
3211,1.453032,66
3212,1.453026,25194
3213,1.453051,66
3214,1.453253,26590
3215,1.453271,66
3216,1.453498,12630
3217,1.453503,66
3218,1.453518,18214
3219,1.453531,66
3220,1.453754,27986
3221,1.453773,66
3222,1.453998,18214
3223,1.454004,66
3224,1.454016,12630
3225,1.454032,66
3226,1.454255,27986
3227,1.454275,66
3228,1.454503,23798
3229,1.454511,66
3230,1.454519,7046
3231,1.454527,66
3232,1.454772,27685
3233,1.454798,66
3234,1.472122,2414
3235,1.519779,66
3236,1.523977,30778
3237,1.524058,8442
3238,1.52406,66
3239,1.524099,66
3240,1.524325,25194
3241,1.524357,11234
3242,1.524595,27986
3243,1.524848,25194
3244,1.52487,7046
3245,1.525072,23798
3246,1.52534,32174
3247,1.525578,1462
3248,1.525578,26590
3249,1.525701,66
3250,1.525821,29382
3251,1.525841,66
3252,1.526071,8442
3253,1.52608,66
3254,1.526071,21006
3255,1.526348,32174
3256,1.526465,66
3257,1.526568,11234
3258,1.52658,66
3259,1.526599,18214
3260,1.52675,66
3261,1.52683,27986
3262,1.526851,66
3263,1.52708,18214
3264,1.527094,66
3265,1.527116,15422
3266,1.527214,66
3267,1.52732,23798
3268,1.527334,66
3269,1.527566,25194
3270,1.527585,66
3271,1.527595,7046
3272,1.527821,26590
3273,1.527899,66
3274,1.528079,30778
3275,1.528097,66
3276,1.528111,2858
3277,1.528138,66
3278,1.52832,25194
3279,1.528332,66
3280,1.528579,30778
3281,1.528616,66
3282,1.528829,5650
3283,1.528834,66
3284,1.528829,23798
3285,1.528865,66
3286,1.52908,29382
3287,1.529106,66
3288,1.529317,11234
3289,1.529323,66
3290,1.529341,19610
3291,1.52937,66
3292,1.529573,27986
3293,1.529601,66
3294,1.52982,16818
3295,1.529829,66
3296,1.529847,15422
3297,1.529853,66
3298,1.530079,26590
3299,1.530105,66
3300,1.530328,22402
3301,1.530338,66
3302,1.530355,9838
3303,1.530388,66
3304,1.530569,26590
3305,1.530599,66
3306,1.530822,27986
3307,1.530838,2858
3308,1.53085,66
3309,1.53107,27986
3310,1.531082,66
3311,1.531326,29382
3312,1.531354,66
3313,1.531577,4254
3314,1.531584,66
3315,1.531577,25194
3316,1.53161,66
3317,1.531825,29382
3318,1.531855,66
3319,1.532076,9838
3320,1.532084,66
3321,1.532076,19610
3322,1.532108,66
3323,1.532326,29382
3324,1.532356,66
3325,1.532566,15422
3326,1.532578,66
3327,1.532596,16818
3328,1.532628,66
3329,1.532826,26590
3330,1.532853,66
3331,1.533069,21006
3332,1.533079,66
3333,1.533094,11234
3334,1.533127,66
3335,1.533328,27986
3336,1.533353,66
3337,1.533576,25194
3338,1.533588,66
3339,1.533599,5650
3340,1.533638,66
3341,1.533827,27986
3342,1.533854,66
3343,1.534074,27986
3344,1.534084,66
3345,1.534324,2858
3346,1.534329,66
3347,1.534324,26590
3348,1.534345,66
3349,1.534578,30778
3350,1.534603,66
3351,1.534825,7046
3352,1.534831,66
3353,1.534825,22402
3354,1.534846,66
3355,1.535076,29382
3356,1.535098,66
3357,1.535317,12630
3358,1.535324,66
3359,1.535338,18214
3360,1.535362,66
3361,1.535582,27986
3362,1.535604,66
3363,1.53582,18214
3364,1.535828,66
3365,1.535837,11645
3366,1.535867,66
3367,1.573657,43342
3368,1.573776,15422
3369,1.574067,5650
3370,1.574067,29382
3371,1.574295,27986
3372,1.574556,7046
3373,1.574556,23798
3374,1.574585,66
3375,1.574825,30778
3376,1.575033,9838
3377,1.575034,15422
3378,1.575099,66
3379,1.575292,30778
3380,1.575315,66
3381,1.575518,18214
3382,1.575553,66
3383,1.575563,14026
3384,1.575577,66
3385,1.575787,26590
3386,1.576029,23798
3387,1.576063,8442
3388,1.576277,66
3389,1.576288,26590
3390,1.576346,66
3391,1.576536,29382
3392,1.576557,66
3393,1.576565,2858
3394,1.576589,66
3395,1.576774,25194
3396,1.576789,66
3397,1.577072,34966
3398,1.577106,66
3399,1.577347,1462
3400,1.577347,30778
3401,1.577423,66
3402,1.577587,27986
3403,1.577856,5650
3404,1.577856,25194
3405,1.578083,26590
3406,1.57816,66
3407,1.578275,12630
3408,1.578304,66
3409,1.578359,21006
3410,1.578409,66
3411,1.57848,66
3412,1.578533,19610
3413,1.578783,23798
3414,1.578813,11234
3415,1.578863,66
3416,1.579042,26590
3417,1.57906,66
3418,1.579273,26590
3419,1.579289,66
3420,1.579301,2858
3421,1.579411,66
3422,1.57953,27986
3423,1.579547,66
3424,1.579777,29382
3425,1.579795,66
3426,1.580031,4254
3427,1.580037,66
3428,1.580031,25194
3429,1.580064,66
3430,1.580274,29382
3431,1.580315,66
3432,1.580524,9838
3433,1.580529,66
3434,1.580524,19610
3435,1.580554,66
3436,1.580782,29382
3437,1.580812,66
3438,1.581024,15422
3439,1.581031,66
3440,1.581042,15422
3441,1.581058,66
3442,1.581284,29382
3443,1.581316,66
3444,1.581526,19610
3445,1.581535,66
3446,1.581545,11234
3447,1.581558,66
3448,1.581775,26590
3449,1.581787,66
3450,1.582025,26590
3451,1.582035,66
3452,1.58204,4254
3453,1.582048,66
3454,1.58227,18406
3455,1.582278,66
3456,1.582291,11234
3457,1.582305,66
3458,1.582529,27986
3459,1.582556,66
3460,1.582776,25194
3461,1.582788,66
3462,1.582795,5650
3463,1.582804,66
3464,1.583027,27986
3465,1.583036,66
3466,1.583276,29382
3467,1.583311,66
3468,1.583527,1462
3469,1.583527,27986
3470,1.583542,66
3471,1.583777,29382
3472,1.583796,66
3473,1.584034,7046
3474,1.584039,66
3475,1.584034,23798
3476,1.584055,66
3477,1.584279,27986
3478,1.584297,66
3479,1.58452,12630
3480,1.584524,66
3481,1.584538,18214
3482,1.584547,66
3483,1.584778,27986
3484,1.584795,66
3485,1.585022,18214
3486,1.585028,66
3487,1.585038,12630
3488,1.585051,66
3489,1.58528,29382
3490,1.585298,66
3491,1.585524,22402
3492,1.585531,66
3493,1.585542,8442
3494,1.585556,66
3495,1.58578,27986
3496,1.585803,66
3497,1.586029,27986
3498,1.586037,66
3499,1.586043,2858
3500,1.586049,66
3501,1.586281,27986
3502,1.586289,66
3503,1.586531,29382
3504,1.586549,66
3505,1.586781,4254
3506,1.586784,66
3507,1.586781,25194
3508,1.586799,66
3509,1.587032,29382
3510,1.587049,66
3511,1.587283,9838
3512,1.587288,66
3513,1.587283,19610
3514,1.587312,66
3515,1.587534,29382
3516,1.587567,66
3517,1.587776,15422
3518,1.587782,66
3519,1.587792,15422
3520,1.587798,66
3521,1.588033,27986
3522,1.588056,66
3523,1.588278,21006
3524,1.588286,66
3525,1.588295,9838
3526,1.588311,66
3527,1.588535,27986
3528,1.588553,66
3529,1.588786,26590
3530,1.588793,66
3531,1.5888,5650
3532,1.588818,66
3533,1.589037,27986
3534,1.589071,66
3535,1.589288,29382
3536,1.589315,66
3537,1.589537,1462
3538,1.589537,27986
3539,1.58956,66
3540,1.58979,29382
3541,1.589819,66
3542,1.59004,7046
3543,1.590046,66
3544,1.59004,22402
3545,1.590064,66
3546,1.590335,34966
3547,1.590409,66
3548,1.590601,7046
3549,1.590617,66
3550,1.590601,22402
3551,1.590703,66
3552,1.590808,26590
3553,1.590835,66
3554,1.591037,15422
3555,1.591046,66
3556,1.591068,14026
3557,1.591077,66
3558,1.591289,8618
3559,1.591298,66
3560,1.609826,33570
3561,1.609932,66
3562,1.610063,27986
3563,1.610092,66
3564,1.610295,2858
3565,1.610306,66
3566,1.610296,25194
3567,1.610364,66
3568,1.610548,29382
3569,1.610616,66
3570,1.610789,9838
3571,1.610795,66
3572,1.610789,18214
3573,1.610823,66
3574,1.611057,32174
3575,1.611092,66
3576,1.61128,14026
3577,1.611289,66
3578,1.611305,15422
3579,1.611346,66
3580,1.611546,27986
3581,1.611591,66
3582,1.611785,21006
3583,1.611798,66
3584,1.61182,11234
3585,1.611843,66
3586,1.612039,4162
3587,1.612065,66
3588,1.622128,2414
3589,1.669613,66
3590,1.683693,7046
3591,1.683794,12630
3592,1.683802,66
3593,1.683818,2858
3594,1.683826,66
3595,1.684092,32174
3596,1.684196,9838
3597,1.684196,2858
3598,1.684462,30778
3599,1.684712,30778
3600,1.684732,1462
3601,1.684947,25194
3602,1.684983,66
3603,1.685203,30778
3604,1.685219,66
3605,1.685458,7046
3606,1.685481,66
3607,1.685458,22402
3608,1.685613,66
3609,1.685707,29382
3610,1.685925,66
3611,1.685941,12630
3612,1.685967,66
3613,1.685972,19610
3614,1.686,66
3615,1.686213,27986
3616,1.686284,66
3617,1.686454,16818
3618,1.686467,66
3619,1.686491,16818
3620,1.686504,66
3621,1.686697,23798
3622,1.686754,66
3623,1.686974,23798
3624,1.686994,66
3625,1.687027,14026
3626,1.687143,66
3627,1.68721,21006
3628,1.687363,66
3629,1.687464,29382
3630,1.687495,5650
3631,1.687638,66
3632,1.687715,26590
3633,1.687731,66
3634,1.687955,27986
3635,1.687982,66
3636,1.688338,4254
3637,1.688349,66
3638,1.688339,40550
3639,1.688417,66
3640,1.688458,14026
3641,1.688539,66
3642,1.688718,9838
3643,1.688732,66
3644,1.688718,21006
3645,1.689005,33570
3646,1.689115,66
3647,1.689282,9838
3648,1.689317,66
3649,1.689283,21006
3650,1.689497,27986
3651,1.689706,15422
3652,1.689786,18214
3653,1.689994,21006
3654,1.690218,25194
3655,1.690257,8442
3656,1.690478,26590
3657,1.69072,29382
3658,1.690755,2858
3659,1.69097,26590
3660,1.69123,29382
3661,1.691483,5650
3662,1.691483,23798
3663,1.691735,30778
3664,1.691989,9838
3665,1.69199,19610
3666,1.692208,26590
3667,1.692289,66
3668,1.692448,18214
3669,1.692462,66
3670,1.692493,15422
3671,1.692584,66
3672,1.692707,25194
3673,1.69272,66
3674,1.692955,23798
3675,1.692966,66
3676,1.692973,7046
3677,1.693007,66
3678,1.693208,27986
3679,1.693287,66
3680,1.693459,29382
3681,1.693473,66
3682,1.693481,2858
3683,1.693592,66
3684,1.693707,26590
3685,1.693716,66
3686,1.693955,29382
3687,1.693966,66
3688,1.694211,5650
3689,1.694219,66
3690,1.694211,23798
3691,1.69424,66
3692,1.694453,29382
3693,1.694463,66
3694,1.694711,11234
3695,1.694733,66
3696,1.694775,25194
3697,1.694938,66
3698,1.694975,25194
3699,1.695004,66
3700,1.695212,14026
3701,1.695233,66
3702,1.69528,21006
3703,1.695486,23798
3704,1.695704,19610
3705,1.695748,11234
3706,1.695889,66
3707,1.695955,25194
3708,1.695984,66
3709,1.696213,27986
3710,1.696226,66
3711,1.69623,4254
3712,1.696254,66
3713,1.696457,26590
3714,1.696468,66
3715,1.69671,30778
3716,1.69674,66
3717,1.696956,2858
3718,1.69696,66
3719,1.696956,25194
3720,1.696977,66
3721,1.697207,29382
3722,1.697231,66
3723,1.697457,9838
3724,1.697463,66
3725,1.697457,19610
3726,1.697484,66
3727,1.697708,29382
3728,1.69773,66
3729,1.697958,15422
3730,1.697964,66
3731,1.697976,16818
3732,1.698003,66
3733,1.698216,27986
3734,1.698238,66
3735,1.698453,19610
3736,1.698465,66
3737,1.698476,11234
3738,1.698486,66
3739,1.698712,27986
3740,1.698724,66
3741,1.698956,25194
3742,1.698967,66
3743,1.698974,5650
3744,1.698984,66
3745,1.69922,25396
3746,1.69923,66
3747,1.733589,32174
3748,1.733696,66
3749,1.733818,27986
3750,1.733844,66
3751,1.73407,4254
3752,1.734081,66
3753,1.73407,25194
3754,1.734157,66
3755,1.734318,29382
3756,1.734361,66
3757,1.734558,9838
3758,1.734567,66
3759,1.734558,18214
3760,1.73459,66
3761,1.734809,29382
3762,1.73485,66
3763,1.735048,16818
3764,1.735058,66
3765,1.73508,15422
3766,1.735086,66
3767,1.735309,27986
3768,1.735336,66
3769,1.73555,21006
3770,1.735561,66
3771,1.735577,9838
3772,1.735611,66
3773,1.735806,27986
3774,1.735837,66
3775,1.736076,26590
3776,1.736097,66
3777,1.736115,8442
3778,1.736139,66
3779,1.73633,26590
3780,1.736357,66
3781,1.736589,29382
3782,1.736622,4254
3783,1.736789,66
3784,1.736827,25194
3785,1.736844,66
3786,1.737084,29382
3787,1.737116,66
3788,1.737347,5650
3789,1.737361,66
3790,1.737348,25194
3791,1.737546,66
3792,1.737582,27986
3793,1.737621,66
3794,1.737806,11234
3795,1.737822,66
3796,1.737871,22402
3797,1.737917,66
3798,1.738083,25194
3799,1.738191,66
3800,1.738315,16818
3801,1.738328,66
3802,1.73835,15422
3803,1.738358,66
3804,1.73857,25194
3805,1.73861,66
3806,1.738809,23798
3807,1.738824,66
3808,1.738833,8442
3809,1.738847,66
3810,1.73907,26590
3811,1.739092,66
3812,1.739327,29382
3813,1.739376,7046
3814,1.739601,26590
3815,1.739855,29382
3816,1.740105,1462
3817,1.740105,27986
3818,1.740319,26590
3819,1.740575,9838
3820,1.740575,19610
3821,1.740826,29382
3822,1.741058,15422
3823,1.741083,15422
3824,1.74133,27986
3825,1.741564,21006
3826,1.741595,11234
3827,1.741831,27986
3828,1.742075,25194
3829,1.742096,5650
3830,1.742314,17010
3831,1.74235,12630
3832,1.742577,26590
3833,1.742831,25194
3834,1.74286,8442
3835,1.743082,26590
3836,1.743113,66
3837,1.743224,66
3838,1.743334,29382
3839,1.743361,66
3840,1.743374,4254
3841,1.743583,25194
3842,1.743732,66
3843,1.74384,29382
3844,1.743866,66
3845,1.744081,5650
3846,1.74409,66
3847,1.744081,23798
3848,1.744176,66
3849,1.744345,30778
3850,1.744532,66
3851,1.74459,9838
3852,1.744602,66
3853,1.74459,19610
3854,1.744681,66
3855,1.744832,27986
3856,1.744854,66
3857,1.745065,16818
3858,1.745075,66
3859,1.745085,12630
3860,1.745134,66
3861,1.745334,29382
3862,1.745357,66
3863,1.745584,22402
3864,1.745618,66
3865,1.745662,15422
3866,1.745779,66
3867,1.745868,25194
3868,1.745907,66
3869,1.746087,23798
3870,1.746112,66
3871,1.746122,5650
3872,1.746286,66
3873,1.746358,27986
3874,1.746395,66
3875,1.74658,26590
3876,1.746592,66
3877,1.746822,4254
3878,1.746822,23798
3879,1.746913,66
3880,1.747076,30778
3881,1.747091,66
3882,1.747324,9838
3883,1.747331,66
3884,1.747324,19610
3885,1.747359,66
3886,1.747576,29382
3887,1.747602,66
3888,1.747815,15422
3889,1.747821,66
3890,1.747835,15422
3891,1.747841,66
3892,1.748086,29382
3893,1.748112,66
3894,1.748317,19610
3895,1.748325,66
3896,1.748334,9838
3897,1.748351,66
3898,1.748593,29382
3899,1.748619,66
3900,1.748825,25194
3901,1.748837,66
3902,1.748845,4254
3903,1.748851,66
3904,1.749076,27986
3905,1.749088,66
3906,1.749328,29382
3907,1.74935,66
3908,1.749578,2858
3909,1.749583,66
3910,1.749578,26590
3911,1.749598,66
3912,1.749828,29382
3913,1.749847,66
3914,1.750078,8442
3915,1.750083,66
3916,1.750078,21006
3917,1.750096,66
3918,1.750329,29382
3919,1.750352,66
3920,1.75057,14026
3921,1.750576,66
3922,1.75059,16818
3923,1.750605,66
3924,1.750827,27986
3925,1.750848,66
3926,1.751072,19610
3927,1.75108,66
3928,1.75109,11234
3929,1.751105,66
3930,1.751322,11410
3931,1.751328,66
3932,1.76663,29382
3933,1.766701,66
3934,1.766879,29382
3935,1.766892,66
3936,1.76713,5650
3937,1.767136,66
3938,1.76713,25194
3939,1.767157,66
3940,1.767381,29382
3941,1.767405,66
3942,1.767625,9838
3943,1.767631,66
3944,1.767625,18214
3945,1.76765,66
3946,1.767876,30778
3947,1.76812,15422
3948,1.76814,15422
3949,1.768183,66
3950,1.768382,27986
3951,1.768394,66
3952,1.76862,21006
3953,1.768628,66
3954,1.768643,9838
3955,1.768663,66
3956,1.768872,5590
3957,1.772099,66
3958,1.791363,2414
3959,1.838863,66
3960,1.840992,5650
3961,1.841036,5650
3962,1.841081,66
3963,1.841091,5650
3964,1.841125,66
3965,1.841133,5650
3966,1.841146,66
3967,1.841183,5650
3968,1.841232,5650
3969,1.841287,7046
3970,1.841334,5650
3971,1.841387,5650
3972,1.841434,5650
3973,1.841487,7046
3974,1.841539,5650
3975,1.841584,5650
3976,1.841638,5650
3977,1.841688,7046
3978,1.841736,5650
3979,1.841786,5650
3980,1.841835,5650
3981,1.841891,7046
3982,1.841935,5650
3983,1.841983,5650
3984,1.842034,5650
3985,1.842088,5650
3986,1.842133,5650
3987,1.842184,7046
3988,1.842235,5650
3989,1.842286,5650
3990,1.842333,5650
3991,1.842386,7046
3992,1.84244,5650
3993,1.842499,5650
3994,1.842545,7046
3995,1.842587,4254
3996,1.842587,1462
3997,1.842636,5650
3998,1.842698,5650
3999,1.842737,5650
4000,1.842788,7046
4001,1.842841,5650
4002,1.842898,5650
4003,1.842937,5650
4004,1.842988,7046
4005,1.84304,5650
4006,1.843096,5650
4007,1.843142,4254
4008,1.843142,1462
4009,1.843188,5650
4010,1.843209,66
4011,1.843244,7046
4012,1.843297,5650
4013,1.843337,5650
4014,1.843389,5650
4015,1.843424,66
4016,1.843444,7046
4017,1.843498,5650
4018,1.843542,5650
4019,1.843585,5650
4020,1.843604,66
4021,1.84364,7046
4022,1.843695,2858
4023,1.843695,2858
4024,1.843717,66
4025,1.843738,5650
4026,1.84379,5650
4027,1.843838,5650
4028,1.843896,7046
4029,1.843942,5650
4030,1.844003,7046
4031,1.844037,4254
4032,1.844105,7046
4033,1.844141,5650
4034,1.844187,5650
4035,1.84424,2858
4036,1.84424,2858
4037,1.844295,5650
4038,1.844341,7046
4039,1.844388,5650
4040,1.844444,5650
4041,1.844493,5650
4042,1.844541,7046
4043,1.844577,66
4044,1.844588,5650
4045,1.844638,5650
4046,1.844673,66
4047,1.844694,5650
4048,1.844738,5650
4049,1.844769,66
4050,1.84479,2858
4051,1.84479,4254
4052,1.844839,5650
4053,1.844858,66
4054,1.844895,5650
4055,1.844944,7046
4056,1.844988,4254
4057,1.845041,7046
4058,1.845094,5650
4059,1.84514,5650
4060,1.845192,5650
4061,1.845238,5650
4062,1.845298,7046
4063,1.845338,1462
4064,1.845338,4254
4065,1.845366,66
4066,1.845387,5650
4067,1.84544,5650
4068,1.845455,66
4069,1.8455,7046
4070,1.845538,5650
4071,1.845547,66
4072,1.845589,5650
4073,1.84561,66
4074,1.845635,5650
4075,1.845686,5650
4076,1.845738,5650
4077,1.845786,7046
4078,1.845797,66
4079,1.845828,66
4080,1.845836,5650
4081,1.845869,66
4082,1.845885,1462
4083,1.845885,4254
