No.,Time,Length
14035,36.198768,27986
14036,36.198789,66
14037,36.199011,16818
14038,36.199019,66
14039,36.199031,14026
14040,36.199061,66
14041,36.199268,27986
14042,36.199288,66
14043,36.199513,22402
14044,36.199521,66
14045,36.199535,8442
14046,36.199562,66
14047,36.199768,27986
14048,36.199789,66
14049,36.200018,27986
14050,36.200027,66
14051,36.200031,2858
14052,36.200042,66
14053,36.200268,27986
14054,36.200277,66
14055,36.200521,29382
14056,36.200541,66
14057,36.200771,4254
14058,36.200771,26590
14059,36.200781,66
14060,36.200797,66
14061,36.201021,29382
14062,36.201042,66
14063,36.201271,8442
14064,36.201271,21006
14065,36.201282,66
14066,36.201303,66
14067,36.201524,29382
14068,36.20156,66
14069,36.201765,14026
14070,36.201772,66
14071,36.201781,16818
14072,36.2018,66
14073,36.202024,27986
14074,36.202047,66
14075,36.202267,19610
14076,36.202275,66
14077,36.202284,5430
14078,36.202326,66
14079,36.256863,30778
14080,36.256927,66
14081,36.257094,27986
14082,36.257105,66
14083,36.257362,5650
14084,36.257362,26590
14085,36.257373,66
14086,36.257609,29382
14087,36.25785,8442
14088,36.25785,19610
14089,36.258104,29382
14090,36.258344,15422
14091,36.25836,15422
14092,36.258601,27986
14093,36.258846,21006
14094,36.258857,9838
14095,36.259096,22402
14096,36.25911,7046
14097,36.259351,25194
14098,36.26516,30778
14099,36.2654,1462
14100,36.299,66
14101,36.299861,12630
14102,36.299921,8442
14103,36.299991,66
14104,36.300177,11234
14105,36.300187,66
14106,36.300205,22402
14107,36.300213,66
14108,36.300423,25194
14109,36.300432,66
14110,36.300667,16818
14111,36.300676,66
14112,36.300686,14026
14113,36.30069,66
14114,36.300924,27986
14115,36.300932,66
14116,36.301168,22402
14117,36.301174,66
14118,36.301183,8442
14119,36.301207,66
14120,36.301425,29382
14121,36.301443,66
14122,36.301674,26590
14123,36.301681,66
14124,36.301687,4254
14125,36.301693,66
14126,36.301932,29382
14127,36.30194,66
14128,36.302175,27986
14129,36.302183,66
14130,36.302438,2858
14131,36.302438,21006
14132,36.302449,66
14133,36.302458,9838
14134,36.302467,66
14135,36.302688,21006
14136,36.302699,66
14137,36.302921,2858
14138,36.302921,9838
14139,36.302927,66
14140,36.302935,2858
14141,36.302939,66
14142,36.302951,66
14143,36.303183,7046
14144,36.303198,66
14145,36.303457,14026
14146,36.303479,66
14147,36.303687,16818
14148,36.303721,66
14149,36.303927,5650
14150,36.303927,12630
14151,36.30395,66
14152,36.304187,5650
14153,36.304187,11234
14154,36.304194,66
14155,36.304219,66
14156,36.304475,19610
14157,36.304553,66
14158,36.30473,9838
14159,36.30473,8442
14160,36.304766,66
14161,36.304971,15422
14162,36.304991,1462
14163,36.305231,14026
14164,36.305492,66
14165,36.305503,18214
14166,36.305549,66
14167,36.305746,2858
14168,36.305746,15422
14169,36.305771,66
14170,36.305789,66
14171,36.305993,12630
14172,36.305999,66
14173,36.306247,18214
14174,36.30626,66
14175,36.306511,18214
14176,36.306522,66
14177,36.306755,15422
14178,36.30676,66
14179,36.307004,12630
14180,36.307009,66
14181,36.307015,2858
14182,36.307032,66
14183,36.307268,19610
14184,36.307288,66
14185,36.307516,18214
14186,36.307522,66
14187,36.307766,14026
14188,36.307772,66
14189,36.308025,9838
14190,36.308025,8442
14191,36.308033,66
14192,36.308048,66
14193,36.308263,16818
14194,36.308269,66
14195,36.308516,15422
14196,36.308521,66
14197,36.308771,11234
14198,36.308776,66
14199,36.309027,12630
14200,36.309033,5650
14201,36.309038,66
14202,36.309051,66
14203,36.309274,16818
14204,36.309292,66
14205,36.309523,14026
14206,36.30954,66
14207,36.309772,18214
14208,36.309789,66
14209,36.310035,9838
14210,36.310035,11234
14211,36.310043,66
14212,36.310055,66
14213,36.31029,16818
14214,36.310298,66
14215,36.310529,14026
14216,36.310535,66
14217,36.310779,16818
14218,36.310796,66
14219,36.311032,5650
14220,36.311032,14026
14221,36.311068,66
14222,36.311282,21006
14223,36.311334,66
14224,36.311544,22959
14225,36.311597,66
14226,37.193982,2411
14227,37.194784,78
14228,37.194784,66
14229,37.196013,4254
14230,37.19602,66
14231,37.196062,5650
14232,37.196069,66
14233,37.196116,5650
14234,37.196119,66
14235,37.196162,7046
14236,37.196168,66
14237,37.196212,5650
14238,37.196216,66
14239,37.196252,4254
14240,37.196255,66
14241,37.196304,5650
14242,37.196308,66
14243,37.196352,7046
14244,37.196357,66
14245,37.196402,5650
14246,37.196404,66
14247,37.196451,5650
14248,37.196454,66
14249,37.196503,5650
14250,37.196505,66
14251,37.196553,2858
14252,37.196553,4254
14253,37.196559,66
14254,37.196561,66
14255,37.196601,5650
14256,37.196603,66
14257,37.196652,5650
14258,37.196655,66
14259,37.196704,5650
14260,37.196708,66
14261,37.19677,8442
14262,37.196798,66
14263,37.196801,4254
14264,37.196827,66
14265,37.196852,5650
14266,37.196856,66
14267,37.196905,5650
14268,37.196955,5650
14269,37.197,66
14270,37.197004,7046
14271,37.197018,66
14272,37.197053,5650
14273,37.197056,66
14274,37.197103,1462
14275,37.197103,4254
14276,37.197155,5650
14277,37.197206,7046
14278,37.197239,66
14279,37.197253,5650
14280,37.197262,66
14281,37.197308,5650
14282,37.197326,66
14283,37.197355,5650
14284,37.197368,66
14285,37.197409,7046
14286,37.197441,66
14287,37.197454,5650
14288,37.197461,66
14289,37.197506,5650
14290,37.197527,66
14291,37.197556,5650
14292,37.197579,66
14293,37.197605,5650
14294,37.197631,66
14295,37.197661,1462
14296,37.197661,5650
14297,37.197681,66
14298,37.197709,5650
14299,37.197731,66
14300,37.197756,5650
14301,37.197776,66
14302,37.197804,5650
14303,37.197817,66
14304,37.197856,7046
14305,37.197889,66
14306,37.19791,5650
14307,37.197925,66
14308,37.197972,7046
14309,37.197984,66
14310,37.198004,4254
14311,37.198038,66
14312,37.198057,5650
14313,37.198068,66
14314,37.198108,7046
14315,37.198123,66
14316,37.198155,1462
14317,37.198155,4254
14318,37.198183,66
14319,37.198205,2858
14320,37.198205,2858
14321,37.198216,66
14322,37.198255,2858
14323,37.198255,2858
14324,37.198265,66
14325,37.198307,4254
14326,37.198307,1462
14327,37.198328,66
14328,37.198354,4254
14329,37.198354,2858
14330,37.198363,66
14331,37.198403,5650
14332,37.198421,66
14333,37.198455,5650
14334,37.198468,66
14335,37.198507,5650
14336,37.198518,66
14337,37.198554,5650
14338,37.198566,66
14339,37.198603,7046
14340,37.198612,66
14341,37.198653,5650
14342,37.19866,66
14343,37.198709,5650
14344,37.198721,66
14345,37.198756,7046
14346,37.198766,66
14347,37.198803,5650
14348,37.198811,66
14349,37.198855,5650
14350,37.198866,66
14351,37.198909,5650
14352,37.198926,66
14353,37.198955,5650
14354,37.198967,66
14355,37.199006,7046
14356,37.199054,5650
14357,37.199093,66
14358,37.199107,5650
14359,37.199122,66
14360,37.199156,5650
14361,37.199204,5650
14362,37.199211,66
14363,37.199254,5650
14364,37.199254,1462
14365,37.199278,66
14366,37.199308,5650
14367,37.199321,66
14368,37.199355,5650
14369,37.199364,66
14370,37.199404,5650
14371,37.199427,66
14372,37.199456,7046
14373,37.199474,66
14374,37.199507,5650
14375,37.199517,66
14376,37.199555,5650
14377,37.19958,66
14378,37.199606,5650
14379,37.199621,66
14380,37.199657,7046
14381,37.19967,66
14382,37.199706,5650
14383,37.199737,66
14384,37.199755,5650
14385,37.199771,66
14386,37.199804,4254
14387,37.199804,1462
14388,37.199842,66
14389,37.199856,5650
14390,37.19987,66
14391,37.199907,7046
14392,37.199918,66
14393,37.199954,5650
14394,37.199981,66
14395,37.200006,5650
14396,37.200018,66
14397,37.200055,5650
14398,37.200066,66
14399,37.200105,5650
14400,37.200128,66
14401,37.200157,7046
14402,37.200204,5650
14403,37.200254,5650
14404,37.200304,5650
14405,37.200357,4254
14406,37.200357,1462
14407,37.200405,7046
14408,37.200454,5650
14409,37.200475,66
14410,37.200505,5650
14411,37.200509,66
14412,37.200557,5650
14413,37.200559,66
14414,37.200608,7046
14415,37.200624,66
14416,37.200656,5650
14417,37.200705,5650
14418,37.200732,66
14419,37.200761,5650
14420,37.200777,66
14421,37.200806,5650
14422,37.200843,66
14423,37.200857,7046
14424,37.200877,66
14425,37.200906,2858
14426,37.200906,2858
14427,37.200918,66
14428,37.200956,5650
14429,37.200981,66
14430,37.201007,5650
14431,37.201019,66
14432,37.201057,5650
14433,37.201085,66
14434,37.201106,7046
14435,37.201116,66
14436,37.201156,5650
14437,37.201166,66
14438,37.201206,5650
14439,37.201228,66
14440,37.201256,5650
14441,37.201269,66
14442,37.201305,5650
14443,37.201314,66
14444,37.201358,7046
14445,37.201379,66
14446,37.201406,5650
14447,37.201419,66
14448,37.201456,2858
14449,37.201456,2858
14450,37.201466,66
14451,37.201507,5650
14452,37.201527,66
14453,37.201558,5650
14454,37.20157,66
14455,37.201606,7046
14456,37.201616,66
14457,37.201656,5650
14458,37.201677,66
14459,37.201707,5650
14460,37.201719,66
14461,37.201757,5650
14462,37.201785,66
14463,37.201807,7046
14464,37.201819,66
14465,37.201855,5650
14466,37.201864,66
14467,37.201907,5650
14468,37.201926,66
14469,37.201958,5650
14470,37.201969,66
14471,37.202006,2858
14472,37.202006,2858
14473,37.202016,66
14474,37.202056,5650
14475,37.202075,66
14476,37.202107,7046
14477,37.20212,66
14478,37.202158,5650
14479,37.202167,66
14480,37.202206,5650
14481,37.202229,66
14482,37.202257,5650
14483,37.202305,5650
14484,37.202356,7046
14485,37.202406,5650
14486,37.202455,5650
14487,37.202506,5650
14488,37.202532,66
14489,37.202558,2858
14490,37.202558,4254
14491,37.202561,66
14492,37.202574,66
14493,37.202607,5650
14494,37.202638,66
14495,37.202658,5650
14496,37.202673,66
14497,37.202706,5650
14498,37.202717,66
14499,37.202758,5650
14500,37.20278,66
14501,37.202822,8442
14502,37.202838,66
14503,37.202857,4254
14504,37.20287,66
14505,37.202909,5650
14506,37.202939,66
14507,37.20296,5650
14508,37.202994,66
14509,37.203007,2411
14510,37.203016,66
14511,37.218871,5650
14512,37.218905,4254
14513,37.218932,66
14514,37.218959,7046
14515,37.21897,66
14516,37.219007,5650
14517,37.219017,66
14518,37.219054,5650
14519,37.219125,8442
14520,37.219133,66
14521,37.219141,66
14522,37.219154,2858
14523,37.219166,66
14524,37.219215,7046
14525,37.21925,66
14526,37.219254,5650
14527,37.219261,66
14528,37.219308,5650
14529,37.219335,66
14530,37.219358,5650
14531,37.219377,66
14532,37.219426,1462
14533,37.219426,7046
14534,37.21945,66
14535,37.219456,4254
14536,37.219477,66
14537,37.219505,5650
14538,37.21954,66
14539,37.219558,5650
14540,37.219581,66
14541,37.219607,5650
14542,37.219635,66
14543,37.219657,7046
14544,37.219672,66
14545,37.219706,5650
14546,37.219771,7046
14547,37.219806,4254
14548,37.219827,66
14549,37.219857,7046
14550,37.219908,5650
14551,37.219921,66
14552,37.219959,5650
14553,37.219974,66
14554,37.220008,5650
14555,37.22003,66
14556,37.220062,7046
14557,37.220083,66
14558,37.220106,5650
14559,37.220116,66
14560,37.220156,5650
14561,37.220186,66
14562,37.220208,5650
14563,37.220224,66
14564,37.220268,7046
14565,37.220284,66
14566,37.220305,4254
14567,37.22035,66
14568,37.220357,7046
14569,37.220369,66
14570,37.220408,5650
14571,37.220457,5650
14572,37.220483,66
14573,37.220509,7046
14574,37.220528,66
14575,37.220555,5650
14576,37.220583,66
14577,37.220609,5650
14578,37.220631,66
14579,37.220657,5650
14580,37.220668,66
14581,37.220707,5650
14582,37.22074,66
14583,37.220757,7046
14584,37.220771,66
14585,37.220807,5650
14586,37.220818,66
14587,37.220857,5650
14588,37.220886,66
14589,37.220906,5650
14590,37.220921,66
14591,37.220957,4254
14592,37.220957,1462
14593,37.220969,66
14594,37.221009,5650
14595,37.221009,1462
14596,37.221039,66
14597,37.221056,5650
14598,37.221072,66
14599,37.221106,5650
14600,37.221138,66
14601,37.221158,5650
14602,37.221173,66
14603,37.221209,7046
14604,37.221221,66
14605,37.221256,5650
14606,37.221307,5650
14607,37.221318,66
14608,37.221357,5650
14609,37.221369,66
14610,37.22141,7046
14611,37.221458,5650
14612,37.221468,66
14613,37.221475,66
14614,37.221508,5650
14615,37.221521,66
14616,37.221558,4254
14617,37.221558,1462
14618,37.221613,7046
14619,37.221633,66
14620,37.221658,5650
14621,37.221666,66
14622,37.221709,5650
14623,37.221757,5650
14624,37.221777,66
14625,37.221809,5650
14626,37.221859,7046
14627,37.221886,66
14628,37.221907,5650
14629,37.22192,66
14630,37.221961,5650
14631,37.222016,7046
14632,37.222057,4254
14633,37.222101,66
14634,37.222109,4254
14635,37.222109,2858
14636,37.222148,66
14637,37.222161,5650
14638,37.22219,66
14639,37.222221,7046
14640,37.222262,5650
14641,37.222314,5650
14642,37.222367,5650
14643,37.222426,5650
14644,37.222466,7046
14645,37.222523,5650
14646,37.222564,5650
14647,37.222629,5650
14648,37.222666,2858
14649,37.222666,4254
14650,37.222708,66
14651,37.222718,5650
14652,37.222767,5650
14653,37.222825,5650
14654,37.222864,5650
14655,37.222915,7046
14656,37.222935,66
14657,37.222961,5650
14658,37.223021,5650
14659,37.223035,66
14660,37.223062,5650
14661,37.22311,5650
14662,37.223162,5650
14663,37.223217,2858
14664,37.223217,4254
14665,37.223259,5650
14666,37.223288,66
14667,37.223309,5650
14668,37.223334,66
14669,37.223358,5650
14670,37.223365,66
14671,37.223408,5650
14672,37.223411,66
14673,37.223466,7046
14674,37.223511,5650
14675,37.223569,7046
14676,37.223594,66
14677,37.22361,4254
14678,37.223653,66
14679,37.223672,7046
14680,37.223714,5650
14681,37.22374,66
14682,37.22376,1462
14683,37.22376,4254
14684,37.223782,66
14685,37.223809,5650
14686,37.223868,5650
14687,37.223914,7046
14688,37.223959,4254
14689,37.224008,7046
14690,37.224047,66
14691,37.224066,5650
14692,37.224095,66
14693,37.224108,5650
14694,37.224124,66
14695,37.224159,5650
14696,37.22421,7046
14697,37.224251,66
14698,37.224262,5650
14699,37.2243,66
14700,37.224311,1462
14701,37.224311,4254
14702,37.224343,66
14703,37.22436,5650
14704,37.224413,7046
14705,37.224465,5650
14706,37.22451,5650
14707,37.224534,66
14708,37.224561,5650
14709,37.224579,66
14710,37.224609,5650
14711,37.224664,7046
14712,37.224712,5650
14713,37.22472,66
14714,37.224728,66
14715,37.224764,5650
14716,37.224778,66
14717,37.224815,5650
14718,37.224867,1462
14719,37.224867,5650
14720,37.224909,4254
14721,37.22494,66
14722,37.22496,7046
14723,37.224982,66
14724,37.225009,5650
14725,37.225063,5650
14726,37.225115,7046
14727,37.225123,66
14728,37.225137,66
14729,37.225162,5650
14730,37.225181,66
14731,37.225209,5650
14732,37.225264,5650
14733,37.225314,5650
14734,37.22532,66
14735,37.225347,66
14736,37.225361,7046
14737,37.225412,5650
14738,37.225459,66
14739,37.225466,5650
14740,37.225512,5650
14741,37.225521,66
14742,37.225528,66
14743,37.225561,5650
14744,37.225613,7046
14745,37.225637,66
14746,37.225666,5650
14747,37.225686,66
14748,37.22571,5650
14749,37.225764,5650
14750,37.225814,5650
14751,37.225824,66
14752,37.225837,66
14753,37.225867,7046
14754,37.225887,66
14755,37.225911,5650
14756,37.225963,5650
14757,37.226013,5650
14758,37.226041,66
14759,37.226063,5650
14760,37.226116,66
14761,37.226116,7046
14762,37.226122,66
14763,37.226162,5650
14764,37.226213,5650
14765,37.226259,66
14766,37.226266,5650
14767,37.226284,66
14768,37.226311,5650
14769,37.226341,66
14770,37.226364,7046
14771,37.226385,66
14772,37.226413,5650
14773,37.226462,66
14774,37.226464,5650
14775,37.226474,66
14776,37.226513,5650
14777,37.226535,66
14778,37.22656,5650
14779,37.226598,66
14780,37.226615,7046
14781,37.22663,66
14782,37.226662,5650
14783,37.226673,66
14784,37.226712,5650
14785,37.226732,66
14786,37.226762,5650
14787,37.226777,66
14788,37.22681,5650
14789,37.226819,66
14790,37.226865,7046
14791,37.226876,66
14792,37.226911,5650
14793,37.226927,66
14794,37.226962,5650
14795,37.226996,66
14796,37.227012,5650
14797,37.227032,66
14798,37.227062,5650
14799,37.227073,66
14800,37.227112,7046
14801,37.227132,66
14802,37.227161,5650
14803,37.227177,66
14804,37.22721,5650
14805,37.227219,66
14806,37.227266,5650
14807,37.227276,66
14808,37.227313,7046
14809,37.227329,66
14810,37.22736,5650
14811,37.227368,66
14812,37.227412,5650
14813,37.227425,66
14814,37.227468,5650
14815,37.227482,66
14816,37.227512,5650
14817,37.227523,66
14818,37.227562,5650
14819,37.227562,1462
14820,37.227585,66
14821,37.227613,5650
14822,37.227632,66
14823,37.227667,5650
14824,37.227693,66
14825,37.227716,5650
14826,37.227728,66
14827,37.227762,4446
14828,37.227762,1462
14829,37.227777,66
14830,37.227812,5650
14831,37.227847,66
14832,37.227866,7046
14833,37.227876,66
14834,37.227911,5650
14835,37.227925,66
14836,37.227963,5650
14837,37.227995,66
14838,37.228013,5650
14839,37.228021,66
14840,37.228063,5650
14841,37.228077,66
14842,37.228114,7046
14843,37.228148,66
14844,37.228162,5650
14845,37.228173,66
14846,37.228211,5650
14847,37.228224,66
14848,37.228266,5650
14849,37.228296,66
14850,37.228313,4254
14851,37.228313,2858
14852,37.228329,66
14853,37.228361,5650
14854,37.228393,66
14855,37.228413,5650
14856,37.228437,66
14857,37.228466,5650
14858,37.228482,66
14859,37.228513,5650
14860,37.228549,66
14861,37.228564,7046
14862,37.228576,66
14863,37.228612,5650
14864,37.228628,66
14865,37.228665,5650
14866,37.228697,66
14867,37.228714,5650
14868,37.228725,66
14869,37.228762,5650
14870,37.228775,66
14871,37.228812,7046
14872,37.228845,66
14873,37.228865,2858
14874,37.228865,2858
14875,37.228874,66
14876,37.228912,5650
14877,37.228926,66
14878,37.228963,5650
14879,37.228995,66
14880,37.229014,7046
14881,37.229022,66
14882,37.229065,5650
14883,37.229085,66
14884,37.229114,5650
14885,37.229128,66
14886,37.229162,5650
14887,37.229177,66
14888,37.229213,5650
14889,37.229246,66
14890,37.229263,5650
14891,37.229272,66
14892,37.229314,7046
14893,37.229328,66
14894,37.229364,5650
14895,37.229399,66
14896,37.229414,2858
14897,37.229414,2858
14898,37.229425,66
14899,37.229462,5650
14900,37.229476,66
14901,37.229516,7046
14902,37.229545,66
14903,37.229563,5650
14904,37.229572,66
14905,37.229612,5650
14906,37.229634,66
14907,37.229665,5650
14908,37.229677,66
14909,37.229715,5650
14910,37.229729,66
14911,37.229765,7046
14912,37.229815,5650
14913,37.229864,5650
14914,37.229873,66
14915,37.229916,5650
14916,37.229922,66
14917,37.229964,2858
14918,37.229964,2858
14919,37.229968,66
14920,37.229979,66
14921,37.230013,7046
14922,37.230023,66
14923,37.230064,5650
14924,37.230078,66
14925,37.230117,5650
14926,37.230128,66
14927,37.230163,5650
14928,37.230171,66
14929,37.230215,7046
14930,37.230227,66
14931,37.230263,5650
14932,37.230273,66
14933,37.230317,5650
14934,37.230328,66
14935,37.230364,5650
14936,37.230374,66
14937,37.230412,5650
14938,37.230421,66
14939,37.230465,7046
14940,37.230482,66
14941,37.230516,1462
14942,37.230516,4254
14943,37.230527,66
14944,37.230562,5650
14945,37.23057,66
14946,37.230615,5650
14947,37.230631,66
14948,37.230665,5650
14949,37.230676,66
14950,37.230714,5650
14951,37.230725,66
14952,37.230765,7046
14953,37.23078,66
14954,37.230814,5650
14955,37.230827,66
14956,37.230863,5650
14957,37.230873,66
14958,37.230917,5650
14959,37.230934,66
14960,37.230965,7046
14961,37.230988,66
14962,37.231013,5650
14963,37.231033,66
14964,37.231066,1462
14965,37.231066,4254
14966,37.231084,66
14967,37.231116,5650
14968,37.23113,66
14969,37.231168,7046
14970,37.231193,66
14971,37.231214,5650
14972,37.231222,66
14973,37.231264,5650
14974,37.231278,66
14975,37.231318,5650
14976,37.231341,66
14977,37.231365,5650
14978,37.23138,66
14979,37.231413,5650
14980,37.231426,66
14981,37.231465,7046
14982,37.231489,66
14983,37.231517,5650
14984,37.231533,66
14985,37.231563,5650
14986,37.231574,66
14987,37.231615,1462
14988,37.231615,4254
14989,37.231635,66
14990,37.231665,7046
14991,37.231682,66
14992,37.231717,5650
14993,37.231753,66
14994,37.231765,5650
14995,37.231778,66
14996,37.231814,5650
14997,37.231827,66
14998,37.231866,5650
14999,37.231889,66
15000,37.231917,7046
15001,37.231934,66
15002,37.231963,5650
15003,37.231972,66
15004,37.232016,5650
15005,37.232033,66
15006,37.232065,5650
15007,37.232082,66
15008,37.232115,5650
15009,37.232124,66
15010,37.232165,1462
15011,37.232165,5650
15012,37.232185,66
15013,37.232215,5650
15014,37.232232,66
15015,37.232264,5650
15016,37.232274,66
15017,37.232317,5650
15018,37.232334,66
15019,37.232366,7046
15020,37.232383,66
15021,37.232415,5650
15022,37.232448,66
15023,37.232465,5650
15024,37.232474,66
15025,37.232517,5650
15026,37.232531,66
15027,37.232566,5650
15028,37.232593,66
15029,37.232615,5650
15030,37.232629,66
15031,37.232664,7046
15032,37.232677,66
15033,37.23272,5650
15034,37.232739,66
15035,37.232765,5650
15036,37.232781,66
15037,37.232814,5650
15038,37.232826,66
15039,37.232866,7046
15040,37.232887,66
15041,37.232917,5650
15042,37.232931,66
15043,37.232966,5650
15044,37.232997,66
15045,37.233017,5650
15046,37.233025,66
15047,37.233066,5650
15048,37.233079,66
15049,37.233119,7046
15050,37.233144,66
15051,37.233165,5650
15052,37.233182,66
15053,37.233216,5650
15054,37.233228,66
15055,37.23327,5650
15056,37.233289,66
15057,37.233317,5650
15058,37.233334,66
15059,37.233365,7046
15060,37.233374,66
15061,37.233416,5650
15062,37.233435,66
15063,37.233466,5650
15064,37.233483,66
15065,37.233517,5650
15066,37.233526,66
15067,37.233567,7046
15068,37.233586,66
15069,37.233615,5650
15070,37.233631,66
15071,37.233668,5650
15072,37.233705,66
15073,37.23372,5650
15074,37.233731,66
15075,37.233765,5650
15076,37.233779,66
15077,37.233818,7046
15078,37.233842,66
15079,37.233865,5650
15080,37.23388,66
15081,37.233917,5650
15082,37.23393,66
15083,37.233966,5650
15084,37.233991,66
15085,37.234018,5650
15086,37.234034,66
15087,37.234065,5650
15088,37.234075,66
15089,37.234119,7046
15090,37.234136,66
15091,37.234167,5650
15092,37.234183,66
15093,37.234216,5650
15094,37.234225,66
15095,37.234267,5650
15096,37.234286,66
15097,37.234319,5650
15098,37.234319,1462
15099,37.234338,66
15100,37.234367,5650
15101,37.234401,66
15102,37.234419,5650
15103,37.234428,66
15104,37.234466,5650
15105,37.23448,66
15106,37.234521,7046
15107,37.234543,66
15108,37.234566,5650
15109,37.234579,66
15110,37.234616,5650
15111,37.234627,66
15112,37.234667,5650
15113,37.234689,66
15114,37.234718,5650
15115,37.234734,66
15116,37.234768,5650
15117,37.234777,66
15118,37.234818,7046
15119,37.234839,66
15120,37.234867,4254
15121,37.234867,1462
15122,37.234884,66
15123,37.234916,5650
15124,37.234926,66
15125,37.234969,5650
15126,37.235005,66
15127,37.235019,7046
15128,37.235031,66
15129,37.235067,5650
15130,37.235119,5650
15131,37.235128,66
15132,37.235138,66
15133,37.235172,5650
15134,37.235192,66
15135,37.235217,5650
15136,37.235268,66
15137,37.235271,7046
15138,37.235303,66
15139,37.235318,5650
15140,37.23534,66
15141,37.23537,5650
15142,37.235416,66
15143,37.23542,4254
15144,37.23542,1462
15145,37.235454,66
15146,37.235469,7046
15147,37.235491,66
15148,37.235517,5650
15149,37.235565,66
15150,37.235574,5650
15151,37.235603,66
15152,37.235619,5650
15153,37.235639,66
15154,37.235668,5650
15155,37.235713,66
15156,37.23572,7046
15157,37.235754,66
15158,37.235771,5650
15159,37.23578,66
15160,37.23582,5650
15161,37.235851,66
15162,37.23587,5650
15163,37.235885,66
15164,37.23592,5650
15165,37.235962,66
15166,37.235973,4254
15167,37.235973,2858
15168,37.236004,66
15169,37.236018,5650
15170,37.23603,66
15171,37.236067,5650
15172,37.23612,5650
15173,37.236146,66
15174,37.236171,5650
15175,37.236196,66
15176,37.236219,7046
15177,37.236269,66
15178,37.23627,5650
15179,37.236276,66
15180,37.23632,5650
15181,37.236372,5650
15182,37.236419,5650
15183,37.236437,66
15184,37.236471,7046
15185,37.236517,66
15186,37.23652,2858
15187,37.23652,2858
15188,37.236545,66
15189,37.236572,5650
15190,37.236592,66
15191,37.236618,5650
15192,37.236671,7046
15193,37.236708,66
15194,37.236718,1638
15195,37.236731,66
15196,37.238865,5650
15197,37.238911,4254
15198,37.238958,7046
15199,37.239003,5650
15200,37.239053,2858
15201,37.239107,5650
15202,37.239154,5650
15203,37.239205,7046
15204,37.239254,5650
15205,37.239306,5650
15206,37.239354,5650
15207,37.239405,4254
15208,37.239405,2858
15209,37.239453,5650
15210,37.239508,5650
15211,37.239553,5650
15212,37.239603,5650
15213,37.239654,7046
15214,37.239707,5650
15215,37.239755,5650
15216,37.239804,5650
15217,37.239864,7046
15218,37.239908,5650
15219,37.239956,2858
15220,37.239956,2858
15221,37.240005,5650
15222,37.240056,7046
15223,37.240107,5650
15224,37.240155,5650
15225,37.240205,5650
15226,37.240255,5650
15227,37.240308,7046
15228,37.240354,5650
15229,37.240405,5650
15230,37.240456,5650
15231,37.240512,2858
15232,37.240512,4254
15233,37.240556,5650
15234,37.240604,5650
15235,37.240656,5650
15236,37.240706,5650
15237,37.240762,7046
15238,37.240804,2858
15239,37.24402,66
15240,37.244783,4254
15241,37.244807,66
15242,37.244839,4254
15243,37.244843,66
15244,37.244887,2858
15245,37.244891,66
15246,37.244937,2858
15247,37.244993,4254
15248,37.245028,66
15249,37.24504,5650
15250,37.245049,66
15251,37.245094,4254
15252,37.245094,2858
15253,37.24514,66
15254,37.245143,5650
15255,37.245163,66
15256,37.245191,5650
15257,37.245241,5650
15258,37.245287,66
15259,37.24529,5650
15260,37.245307,66
15261,37.245343,7046
15262,37.245369,66
15263,37.245393,5650
15264,37.245411,66
15265,37.24544,5650
15266,37.245461,66
15267,37.24549,5650
15268,37.245536,66
15269,37.245539,5650
15270,37.245565,66
15271,37.245595,7046
15272,37.245617,66
15273,37.24564,2858
15274,37.24564,2858
15275,37.245689,5650
15276,37.245715,66
15277,37.24574,5650
15278,37.245792,7046
15279,37.245838,5650
15280,37.245872,66
15281,37.24589,5650
15282,37.245897,66
15283,37.245939,5650
15284,37.24595,66
15285,37.245994,7046
15286,37.246013,66
15287,37.24604,5650
15288,37.246074,66
15289,37.246089,5650
15290,37.246135,66
15291,37.246143,5650
15292,37.24616,66
15293,37.246194,2858
15294,37.246194,2858
15295,37.246241,7046
15296,37.246296,5650
15297,37.246343,5650
15298,37.246363,66
15299,37.246395,5650
15300,37.2464,66
15301,37.246443,7046
15302,37.246473,66
15303,37.246491,5650
15304,37.246542,5650
15305,37.246594,5650
15306,37.246643,7046
15307,37.246664,66
15308,37.246691,5650
15309,37.246698,66
15310,37.246743,1462
15311,37.246743,4254
15312,37.246764,66
15313,37.246796,4254
15314,37.246796,1462
15315,37.246841,1462
15316,37.246841,4254
15317,37.246892,2858
15318,37.246892,4254
15319,37.246918,66
15320,37.246949,5650
15321,37.246963,66
15322,37.247023,7046
15323,37.24711,12630
15324,37.247123,66
15325,37.247173,66
15326,37.247223,11234
15327,37.247524,5650
15328,37.247525,30778
15329,37.247802,33570
15330,37.24793,15422
15331,37.248261,37758
15332,37.248452,11234
15333,37.248499,18214
15334,37.24867,66
15335,37.248734,27986
15336,37.248768,66
15337,37.24898,18214
15338,37.249019,66
15339,37.249637,29382
15340,37.249658,66
15341,37.249877,29382
15342,37.249887,66
15343,37.250126,5650
15344,37.250127,23798
15345,37.250144,66
15346,37.250169,66
15347,37.250378,29382
15348,37.250401,66
15349,37.25062,11234
15350,37.250625,66
15351,37.250641,19610
15352,37.250655,66
15353,37.250877,27986
15354,37.250897,66
15355,37.251122,16818
15356,37.251128,66
15357,37.251144,14026
