No.,Time,Length
12745,21.373221,66
12746,21.373256,5650
12747,21.373266,66
12748,21.373306,4254
12749,21.373315,66
12750,21.373359,4254
12751,21.37337,66
12752,21.373406,4254
12753,21.373414,66
12754,21.373456,4254
12755,21.373468,66
12756,21.373507,5650
12757,21.373521,66
12758,21.373556,4254
12759,21.373565,66
12760,21.373608,4254
12761,21.373616,66
12762,21.373656,4254
12763,21.373666,66
12764,21.373708,5650
12765,21.373721,66
12766,21.373755,1462
12767,21.373756,1462
12768,21.373764,66
12769,21.373806,2858
12770,21.373816,66
12771,21.373859,5650
12772,21.373875,66
12773,21.373912,2858
12774,21.373927,66
12775,21.373959,5650
12776,21.373969,66
12777,21.374014,4254
12778,21.374023,66
12779,21.374065,5650
12780,21.374079,66
12781,21.374115,5650
12782,21.374132,66
12783,21.374168,5650
12784,21.374178,66
12785,21.374214,5650
12786,21.374228,66
12787,21.374322,5650
12788,21.374335,66
12789,21.374372,5650
12790,21.37438,66
12791,21.374424,7046
12792,21.374439,66
12793,21.374472,1462
12794,21.374473,1462
12795,21.374486,66
12796,21.374522,5650
12797,21.37453,66
12798,21.374572,5650
12799,21.374587,66
12800,21.374625,7046
12801,21.374643,66
12802,21.374673,5650
12803,21.374685,66
12804,21.374723,5650
12805,21.37474,66
12806,21.374775,7046
12807,21.374795,66
12808,21.374826,5650
12809,21.374853,66
12810,21.374874,5650
12811,21.374897,66
12812,21.374924,5650
12813,21.374935,66
12814,21.374974,5650
12815,21.374993,66
12816,21.375027,4254
12817,21.375027,2858
12818,21.375042,66
12819,21.375073,5650
12820,21.375084,66
12821,21.375126,5650
12822,21.375141,66
12823,21.375175,5650
12824,21.375196,66
12825,21.375229,7046
12826,21.375242,66
12827,21.375273,5650
12828,21.375299,66
12829,21.375324,5650
12830,21.375343,66
12831,21.375374,5650
12832,21.375385,66
12833,21.375422,5650
12834,21.375439,66
12835,21.375476,7046
12836,21.375491,66
12837,21.375523,5650
12838,21.375544,66
12839,21.375574,2858
12840,21.375574,2858
12841,21.375589,66
12842,21.375623,5650
12843,21.375633,66
12844,21.375675,5650
12845,21.375686,66
12846,21.375724,7046
12847,21.375739,66
12848,21.375773,5650
12849,21.375782,66
12850,21.375824,5650
12851,21.375852,66
12852,21.375878,7046
12853,21.375893,66
12854,21.375923,5650
12855,21.375935,66
12856,21.375973,5650
12857,21.37601,66
12858,21.376024,5650
12859,21.37604,66
12860,21.376076,5650
12861,21.376093,66
12862,21.376126,2858
12863,21.376126,4254
12864,21.376166,66
12865,21.376175,5650
12866,21.376186,66
12867,21.376228,5650
12868,21.376254,66
12869,21.376279,5650
12870,21.376295,66
12871,21.376327,7046
12872,21.376345,66
12873,21.376377,5650
12874,21.376419,66
12875,21.376429,5650
12876,21.376444,66
12877,21.376476,5650
12878,21.37649,66
12879,21.376526,5650
12880,21.376541,66
12881,21.376575,7046
12882,21.376593,66
12883,21.376623,4254
12884,21.376632,66
12885,21.376675,2858
12886,21.376675,1462
12887,21.376692,66
12888,21.376725,2858
12889,21.376738,66
12890,21.376774,5650
12891,21.376782,66
12892,21.376823,2858
12893,21.37683,66
12894,21.376875,5650
12895,21.376888,66
12896,21.376925,4254
12897,21.376938,66
12898,21.376976,4254
12899,21.376983,66
12900,21.377024,2858
12901,21.377031,66
12902,21.377075,5650
12903,21.37709,66
12904,21.377125,4254
12905,21.377136,66
12906,21.377174,4254
12907,21.377183,66
12908,21.377226,4254
12909,21.377239,66
12910,21.377275,4254
12911,21.377288,66
12912,21.377324,4254
12913,21.377332,66
12914,21.377375,5650
12915,21.377388,66
12916,21.377424,2858
12917,21.377424,2858
12918,21.377446,66
12919,21.377478,4254
12920,21.377489,66
12921,21.377524,1462
12922,21.37762,4254
12923,21.377629,66
12924,21.37767,5650
12925,21.377681,66
12926,21.37772,5650
12927,21.377734,66
12928,21.377769,4254
12929,21.377777,66
12930,21.377821,4254
12931,21.377829,66
12932,21.37787,4254
12933,21.37788,66
12934,21.37792,4254
12935,21.377932,66
12936,21.377969,4254
12937,21.377977,66
12938,21.378019,4254
12939,21.378029,66
12940,21.37807,4254
12941,21.378084,66
12942,21.378122,4254
12943,21.378129,66
12944,21.37817,4254
12945,21.378177,66
12946,21.37822,2858
12947,21.37822,1462
12948,21.378233,66
12949,21.378279,4254
12950,21.378291,66
12951,21.378329,5650
12952,21.378337,66
12953,21.37838,4254
12954,21.378388,66
12955,21.37843,4254
12956,21.378452,66
12957,21.378479,5650
12958,21.37849,66
12959,21.378528,5650
12960,21.378538,66
12961,21.378578,4254
12962,21.378588,66
12963,21.378632,2858
12964,21.378643,66
12965,21.378679,5650
12966,21.378687,66
12967,21.378729,5650
12968,21.378739,66
12969,21.378781,5650
12970,21.378797,66
12971,21.378832,4254
12972,21.378848,66
12973,21.378884,4254
12974,21.378894,66
12975,21.378931,1462
12976,21.378932,2858
12977,21.378944,66
12978,21.378981,5650
12979,21.378997,66
12980,21.379033,4254
12981,21.379045,66
12982,21.379082,5650
12983,21.379094,66
12984,21.379135,4254
12985,21.379156,66
12986,21.379181,4254
12987,21.3792,66
12988,21.379231,5650
12989,21.379243,66
12990,21.379279,4254
12991,21.379306,66
12992,21.379331,4254
12993,21.379351,66
12994,21.379382,4254
12995,21.379393,66
12996,21.379431,4254
12997,21.37944,66
12998,21.37948,4254
12999,21.379499,66
13000,21.379532,4254
13001,21.379548,66
13002,21.37958,2858
13003,21.37959,66
13004,21.379631,4254
13005,21.379631,1462
13006,21.379642,66
13007,21.379685,4254
13008,21.379702,66
13009,21.379734,5650
13010,21.379754,66
13011,21.379788,4254
13012,21.379799,66
13013,21.379838,4254
13014,21.379848,66
13015,21.379891,4254
13016,21.379929,66
13017,21.379948,4254
13018,21.37996,66
13019,21.379993,4254
13020,21.380006,66
13021,21.380042,4254
13022,21.380054,66
13023,21.380092,4254
13024,21.380117,66
13025,21.380144,2858
13026,21.380168,66
13027,21.380193,5650
13028,21.380209,66
13029,21.380244,4254
13030,21.380275,66
13031,21.380296,2833
13032,21.380315,66
13033,21.393257,2407
13034,21.441196,66
13035,21.768019,7046
13036,21.768084,66
13037,21.768087,9838
13038,21.768105,66
13039,21.768118,4254
13040,21.768375,29382
13041,21.76848,12630
13042,21.768743,66
13043,21.768748,1462
13044,21.768748,2590
13045,21.768748,22402
13046,21.76878,66
13047,21.768992,27986
13048,21.769,66
13049,21.769235,14026
13050,21.769241,66
13051,21.769256,14026
13052,21.769355,66
13053,21.769507,29382
13054,21.76974,66
13055,21.769741,21006
13056,21.769808,66
13057,21.770041,2794
13058,21.770041,14026
13059,21.770064,66
13060,21.770107,66
13061,21.770289,30778
13062,21.770393,66
13063,21.770511,19610
13064,21.770534,66
13065,21.770795,8442
13066,21.770811,66
13067,21.771065,32174
13068,21.771135,66
13069,21.771309,23798
13070,21.771329,66
13071,21.771595,12630
13072,21.771616,66
13073,21.771845,27986
13074,21.771894,66
13075,21.77209,21006
13076,21.772103,66
13077,21.772347,2858
13078,21.772347,14026
13079,21.772362,66
13080,21.772388,66
13081,21.772602,30778
13082,21.772644,66
13083,21.772835,19610
13084,21.772847,66
13085,21.77312,5698
13086,21.773131,66
13087,22.187871,4254
13088,22.187913,66
13089,22.187974,9838
13090,22.18801,66
13091,22.188026,4254
13092,22.188094,66
13093,22.188302,32174
13094,22.188339,66
13095,22.18839,11234
13096,22.188395,66
13097,22.188659,2858
13098,22.18866,29382
13099,22.188683,66
13100,22.188865,66
13101,22.188904,14445
13102,22.188958,19610
13103,22.188982,66
13104,22.189122,66
13105,22.189179,26590
13106,22.189399,18214
13107,22.189511,66
13108,22.189769,30778
13109,22.189799,66
13110,22.190019,25194
13111,22.19004,66
13112,22.190258,8442
13113,22.190267,66
13114,22.190517,29382
13115,22.190554,66
13116,22.190772,29382
13117,22.190785,66
13118,22.191009,5650
13119,22.191016,66
13120,22.191277,23798
13121,22.191305,66
13122,22.191387,12630
13123,22.191395,66
13124,22.191661,27986
13125,22.191715,66
13126,22.191984,15422
13127,22.192004,66
13128,22.192269,26590
13129,22.192327,66
13130,22.19249,22402
13131,22.192516,66
13132,22.192805,23798
13133,22.192852,66
13134,22.193072,29382
13135,22.193135,66
13136,22.193277,11234
13137,22.193297,66
13138,22.19358,25194
13139,22.193649,66
13140,22.193863,30778
13141,22.193955,66
13142,22.194082,8442
13143,22.194101,66
13144,22.194389,30778
13145,22.194472,66
13146,22.194623,27986
13147,22.194642,66
13148,22.194852,5650
13149,22.194859,66
13150,22.19511,19610
13151,22.195128,66
13152,22.195221,8442
13153,22.195227,66
13154,22.195475,21006
13155,22.195493,66
13156,22.195719,15422
13157,22.195726,66
13158,22.195731,5650
13159,22.195744,66
13160,22.195979,29382
13161,22.195999,66
13162,22.196235,29382
13163,22.196244,66
13164,22.196483,4254
13165,22.196492,66
13166,22.196741,30778
13167,22.196764,66
13168,22.196853,12630
13169,22.196861,66
13170,22.197119,16818
13171,22.197142,66
13172,22.197382,15422
13173,22.197399,66
13174,22.197638,30778
13175,22.197652,66
13176,22.197885,18214
13177,22.197894,66
13178,22.198148,18214
13179,22.198155,66
13180,22.198402,29382
13181,22.198423,66
13182,22.198646,16818
13183,22.198653,66
13184,22.198919,16818
13185,22.198937,66
13186,22.199185,26590
13187,22.199424,21006
13188,22.199605,66
13189,22.199784,27986
13190,22.199805,66
13191,22.200041,30778
13192,22.200273,5650
13193,22.200308,66
13194,22.200566,26590
13195,22.200574,66
13196,22.200666,12630
13197,22.200672,66
13198,22.200922,25194
13199,22.200945,66
13200,22.201176,9838
13201,22.201181,66
13202,22.201431,27986
13203,22.201452,66
13204,22.201681,26590
13205,22.201689,66
13206,22.201939,8442
13207,22.201943,66
13208,22.202196,30778
13209,22.202216,66
13210,22.202444,25194
13211,22.202452,66
13212,22.202698,7046
13213,22.202705,66
13214,22.202954,25194
13215,22.202969,66
13216,22.203208,26590
13217,22.203226,66
13218,22.20345,5650
13219,22.20345,4254
13220,22.203458,66
13221,22.20347,66
13222,22.20371,30778
13223,22.203724,66
13224,22.203957,29382
13225,22.203965,66
13226,22.204208,1462
13227,22.204465,30778
13228,22.204484,66
13229,22.204574,12630
13230,22.204581,66
13231,22.204823,19610
13232,22.204841,66
13233,22.2051,16818
13234,22.205107,66
13235,22.205354,30778
13236,22.20538,66
13237,22.205587,16818
13238,22.205595,66
13239,22.20585,11234
13240,22.205858,66
13241,22.206104,30778
13242,22.206122,66
13243,22.206354,19610
13244,22.206361,66
13245,22.206601,2858
13246,22.206602,11234
13247,22.20661,66
13248,22.206624,66
13249,22.206857,30778
13250,22.206877,66
13251,22.207101,22402
13252,22.207109,66
13253,22.207359,8442
13254,22.207366,66
13255,22.207623,22402
13256,22.207641,66
13257,22.207874,21006
13258,22.207885,66
13259,22.20812,12630
13260,22.208126,66
13261,22.208135,5650
13262,22.208145,66
13263,22.208374,18214
13264,22.208395,66
13265,22.208625,21006
13266,22.208644,66
13267,22.208871,19610
13268,22.208879,66
13269,22.208888,2858
13270,22.208909,66
13271,22.20913,18214
13272,22.209161,66
13273,22.209378,19610
13274,22.209402,66
13275,22.20963,21006
13276,22.209654,66
13277,22.209884,2858
13278,22.209884,18214
13279,22.209895,66
13280,22.209913,66
13281,22.210132,18214
13282,22.21014,66
13283,22.21039,21006
13284,22.210413,66
13285,22.210647,7046
13286,22.210647,12630
13287,22.210657,66
13288,22.210675,66
13289,22.210898,19610
13290,22.210908,66
13291,22.211146,18214
13292,22.211154,66
13293,22.211393,14026
13294,22.211402,66
13295,22.211416,5650
13296,22.211431,66
13297,22.211648,18214
13298,22.211657,66
13299,22.211908,21006
13300,22.211934,66
13301,22.212153,19610
13302,22.212166,66
13303,22.212179,1462
13304,22.212424,26590
13305,22.212452,66
13306,22.212673,19610
13307,22.212682,66
13308,22.212918,16818
13309,22.212927,66
13310,22.212947,16818
13311,22.212957,66
13312,22.213177,22402
13313,22.213208,66
13314,22.213421,4346
13315,22.213428,66
13316,22.613183,8442
13317,22.613248,7046
13318,22.613256,66
13319,22.613306,7046
13320,22.613308,66
13321,22.61332,66
13322,22.61335,5650
13323,22.613398,5650
13324,22.613454,5650
13325,22.613469,66
13326,22.613502,5650
13327,22.61355,7046
13328,22.613595,5650
13329,22.61365,5650
13330,22.613701,1462
13331,22.613701,1738
13332,22.613701,2858
13333,22.613731,66
13334,22.613749,5650
13335,22.613762,66
13336,22.613798,5650
13337,22.613807,66
13338,22.61385,7046
13339,22.613888,66
13340,22.6139,5650
13341,22.613918,66
13342,22.613949,5650
13343,22.613998,5650
13344,22.614046,5650
13345,22.614101,7046
13346,22.614145,66
13347,22.614154,5650
13348,22.614177,66
13349,22.614199,5650
13350,22.614247,2858
13351,22.614299,5650
13352,22.614301,66
13353,22.614315,66
13354,22.614358,7046
13355,22.614398,5650
13356,22.614447,5650
13357,22.614495,5650
13358,22.614552,5650
13359,22.614575,66
13360,22.6146,7046
13361,22.61461,66
13362,22.614649,5650
13363,22.614658,66
13364,22.614702,5650
13365,22.614744,66
13366,22.614753,5650
13367,22.61478,66
13368,22.614802,5650
13369,22.615036,66
13370,22.615057,4254
13371,22.615098,66
13372,22.615109,5650
13373,22.615122,66
13374,22.615168,7046
13375,22.615207,5650
13376,22.615224,66
13377,22.615256,5650
13378,22.615307,5650
13379,22.615364,7046
13380,22.615412,5650
13381,22.615454,5650
13382,22.615493,66
13383,22.615507,5650
13384,22.615537,66
13385,22.615557,5650
13386,22.615578,66
13387,22.615604,1462
13388,22.615824,4254
13389,22.615856,66
13390,22.615873,5650
13391,22.615897,66
13392,22.615927,7046
13393,22.615981,5650
13394,22.616016,66
13395,22.616026,5650
13396,22.616062,66
13397,22.616075,4254
13398,22.616125,2858
13399,22.616174,2858
13400,22.616225,2858
13401,22.616259,66
13402,22.616283,4254
13403,22.616294,66
13404,22.616326,1462
13405,22.616379,4254
13406,22.61643,5650
13407,22.616431,66
13408,22.616445,66
13409,22.616476,2858
13410,22.616528,4254
13411,22.616583,1462
13412,22.616583,2858
13413,22.616641,4254
13414,22.616678,66
13415,22.616683,2858
13416,22.616708,66
13417,22.616735,5650
13418,22.616793,4254
13419,22.616831,66
13420,22.616849,4254
13421,22.616879,66
13422,22.616895,2858
13423,22.616903,66
13424,22.616951,2858
13425,22.617001,4254
13426,22.617054,5650
13427,22.617085,66
13428,22.617094,1462
13429,22.617145,4254
13430,22.6172,5650
13431,22.617243,66
13432,22.617257,5650
13433,22.61728,66
13434,22.617297,5650
13435,22.61735,2858
13436,22.61735,2858
13437,22.617399,5650
13438,22.617453,5650
13439,22.617496,5650
13440,22.617496,66
13441,22.617539,66
13442,22.617546,5650
13443,22.617601,7046
13444,22.617652,5650
13445,22.617664,66
13446,22.617694,66
13447,22.617699,5650
13448,22.617753,7046
13449,22.617801,5650
13450,22.617852,5650
13451,22.617886,66
13452,22.617901,2858
13453,22.617921,66
13454,22.618138,4254
13455,22.618162,66
13456,22.618189,5650
13457,22.618206,66
13458,22.618238,5650
13459,22.618293,5650
13460,22.618319,66
13461,22.618344,5650
13462,22.61837,66
13463,22.618397,7046
13464,22.618435,2858
13465,22.618489,5650
13466,22.618513,66
13467,22.618548,5650
13468,22.618589,5650
13469,22.618637,5650
13470,22.618687,5650
13471,22.618722,66
13472,22.618904,4254
13473,22.618912,66
13474,22.61895,5650
13475,22.618972,66
13476,22.619,7046
13477,22.619028,66
13478,22.619047,5650
13479,22.619067,66
13480,22.619104,5650
13481,22.619152,5650
13482,22.619198,5650
13483,22.619199,66
13484,22.619244,66
13485,22.61925,7046
13486,22.619301,5650
13487,22.619348,5650
13488,22.619397,5650
13489,22.61942,66
13490,22.619446,1462
13491,22.619678,4254
13492,22.619687,66
13493,22.619732,5650
13494,22.61975,66
13495,22.619777,5650
13496,22.619792,66
13497,22.619827,7046
13498,22.619877,4254
13499,22.619897,66
13500,22.619932,7046
13501,22.619957,66
13502,22.619977,4254
13503,22.619996,66
13504,22.620029,4254
13505,22.620078,4254
13506,22.620089,66
13507,22.620129,7046
13508,22.620181,5650
13509,22.620228,5650
13510,22.620259,66
13511,22.620467,4254
13512,22.620473,66
13513,22.620519,5650
13514,22.620536,66
13515,22.620568,5650
13516,22.620584,66
13517,22.620622,7046
13518,22.620667,5650
13519,22.620687,66
13520,22.62072,5650
13521,22.620746,66
13522,22.620768,5650
13523,22.620777,66
13524,22.620821,2858
13525,22.620869,4254
13526,22.62087,66
13527,22.620878,66
13528,22.620922,4254
13529,22.620975,5650
13530,22.621021,5650
13531,22.621052,66
13532,22.621077,2858
13533,22.621108,66
13534,22.621218,4254
13535,22.621244,66
13536,22.621269,5650
13537,22.621288,66
13538,22.621316,5650
13539,22.621334,66
13540,22.621367,7046
13541,22.621421,5650
13542,22.621437,66
13543,22.62147,5650
13544,22.621489,66
13545,22.621517,5650
13546,22.621572,7046
13547,22.621618,5650
13548,22.621663,66
13549,22.621665,5650
13550,22.621697,66
13551,22.62172,5650
13552,22.62177,1462
13553,22.621792,66
13554,22.621989,4254
13555,22.622019,66
13556,22.622043,5650
13557,22.622065,66
13558,22.62209,7046
13559,22.622115,66
13560,22.622135,5650
13561,22.622149,66
13562,22.622189,5650
13563,22.622242,5650
13564,22.622243,66
13565,22.622252,66
13566,22.622288,5650
13567,22.622342,4254
13568,22.622397,4254
13569,22.622414,66
13570,22.622449,2858
13571,22.622469,66
13572,22.622501,5650
13573,22.62255,7046
13574,22.622569,66
13575,22.622598,1462
13576,22.62278,4254
13577,22.622792,66
13578,22.622832,5650
13579,22.62286,66
13580,22.622884,5650
13581,22.622896,66
13582,22.622932,5650
13583,22.622941,66
13584,22.622982,7046
13585,22.623,66
13586,22.623032,5650
13587,22.623044,66
13588,22.623083,5650
13589,22.623104,66
13590,22.623132,5650
13591,22.623146,66
13592,22.623182,5650
13593,22.623191,66
13594,22.623231,7046
13595,22.62325,66
13596,22.623284,5650
13597,22.623296,66
13598,22.623331,1462
13599,22.623525,4254
13600,22.623534,66
13601,22.623575,5650
13602,22.623597,66
13603,22.623627,5650
13604,22.62364,66
13605,22.62368,7046
13606,22.623691,66
13607,22.623724,5650
13608,22.623753,66
13609,22.623775,5650
13610,22.623791,66
13611,22.623826,5650
13612,22.623838,66
13613,22.623878,5650
13614,22.623897,66
13615,22.623925,7046
13616,22.62394,66
13617,22.623975,5650
13618,22.623999,66
13619,22.624032,4254
13620,22.624043,66
13621,22.624089,2858
13622,22.624097,66
13623,22.624301,4254
13624,22.624308,66
13625,22.624348,2858
13626,22.624366,66
13627,22.6244,7046
13628,22.624414,66
13629,22.624459,4254
13630,22.624467,66
13631,22.62451,5650
13632,22.624518,66
13633,22.624558,2858
13634,22.624574,66
13635,22.624612,4254
13636,22.624624,66
13637,22.62466,5650
13638,22.624669,66
13639,22.624709,5650
13640,22.624726,66
13641,22.62476,5650
13642,22.624772,66
13643,22.624812,5650
13644,22.624821,66
13645,22.624859,5650
13646,22.624879,66
13647,22.62491,5650
13648,22.62492,66
13649,22.625105,4254
13650,22.625116,66
13651,22.625155,5650
13652,22.625163,66
13653,22.625207,5650
13654,22.625226,66
13655,22.625258,5650
13656,22.625269,66
13657,22.625306,7046
13658,22.625315,66
13659,22.625355,5650
13660,22.625375,66
13661,22.625408,5650
13662,22.62542,66
13663,22.62546,7046
13664,22.62548,66
13665,22.625507,5650
13666,22.625521,66
13667,22.625556,5650
13668,22.625566,66
13669,22.625609,5650
13670,22.625625,66
13671,22.625659,1462
13672,22.625828,4254
13673,22.625838,66
13674,22.625878,5650
13675,22.625886,66
13676,22.625928,2858
13677,22.625943,66
13678,22.625981,4254
13679,22.625993,66
13680,22.626033,4254
13681,22.626041,66
13682,22.626086,4254
13683,22.626094,66
13684,22.626136,2858
13685,22.62615,66
13686,22.626187,4254
13687,22.626198,66
13688,22.626237,2858
13689,22.626245,66
13690,22.626287,2858
13691,22.626296,66
13692,22.626341,4254
13693,22.62635,66
13694,22.626392,2858
13695,22.626407,66
13696,22.626443,4254
13697,22.626455,66
13698,22.626493,2858
13699,22.626503,66
13700,22.626545,4254
13701,22.626554,66
13702,22.626595,4254
13703,22.626612,66
13704,22.626649,4254
13705,22.626661,66
13706,22.626707,4254
13707,22.626717,66
13708,22.626754,4254
13709,22.626764,66
13710,22.626805,2858
13711,22.626827,66
13712,22.626853,4254
13713,22.626866,66
13714,22.626903,4254
13715,22.626912,66
13716,22.626956,4254
13717,22.626963,66
13718,22.62701,4254
13719,22.627017,66
13720,22.627062,2858
13721,22.627075,66
13722,22.627115,5650
13723,22.627127,66
13724,22.627162,2858
13725,22.62717,66
13726,22.627212,4254
13727,22.62722,66
13728,22.627262,4254
13729,22.627278,66
13730,22.627323,4254
13731,22.627336,66
13732,22.627381,2858
13733,22.627389,66
13734,22.627431,4254
13735,22.627438,66
13736,22.62748,2858
13737,22.627495,66
13738,22.627532,2858
13739,22.627532,1462
13740,22.627545,66
13741,22.627584,4254
13742,22.627592,66
13743,22.627638,4254
13744,22.627646,66
13745,22.627687,2858
13746,22.627703,66
13747,22.627742,4254
13748,22.627756,66
13749,22.627788,2858
13750,22.627797,66
13751,22.627837,2858
13752,22.627845,66
13753,22.627889,5650
13754,22.627898,66
13755,22.627938,2858
13756,22.627955,66
13757,22.627992,4254
13758,22.628004,66
13759,22.628039,5650
13760,22.628048,66
13761,22.628088,2858
13762,22.628096,66
13763,22.62814,4254
13764,22.628153,66
13765,22.628191,4254
13766,22.628202,66
13767,22.62824,2858
13768,22.628248,66
13769,22.628292,4254
13770,22.628299,66
13771,22.62834,4254
13772,22.628356,66
13773,22.628401,1462
13774,22.628401,2858
13775,22.628414,66
13776,22.628457,4254
13777,22.628465,66
13778,22.628509,4254
13779,22.628517,66
13780,22.628563,2858
13781,22.628573,66
13782,22.628616,4254
13783,22.628629,66
13784,22.628663,2858
13785,22.628671,66
13786,22.628712,5650
13787,22.62872,66
13788,22.628765,4254
13789,22.628772,66
13790,22.628815,2858
13791,22.62883,66
13792,22.628867,4254
13793,22.628878,66
13794,22.628919,4254
13795,22.628928,66
13796,22.628965,4254
13797,22.628973,66
13798,22.629015,2858
13799,22.629031,66
13800,22.629067,4254
13801,22.629078,66
13802,22.629136,5650
13803,22.629149,66
13804,22.629165,1462
13805,22.629218,4254
13806,22.62923,66
13807,22.62927,4254
13808,22.629281,66
13809,22.629319,2858
13810,22.629327,66
13811,22.629368,2858
13812,22.629376,66
13813,22.629418,4254
13814,22.629426,66
13815,22.62947,4254
13816,22.629483,66
13817,22.629522,2858
13818,22.629534,66
13819,22.629573,4254
13820,22.629581,66
13821,22.62962,4254
13822,22.629628,66
13823,22.629671,2858
13824,22.629684,66
13825,22.629723,2858
13826,22.629734,66
13827,22.629773,5650
13828,22.629782,66
13829,22.629821,2858
13830,22.629829,66
13831,22.629877,4254
13832,22.629887,66
13833,22.629932,4254
13834,22.629945,66
13835,22.629981,4254
13836,22.629992,66
13837,22.63003,2858
13838,22.630039,66
13839,22.630081,5650
13840,22.630089,66
13841,22.630131,2858
13842,22.630147,66
13843,22.630183,2858
13844,22.630195,66
13845,22.630231,4254
13846,22.630239,66
13847,22.63028,4254
13848,22.630288,66
13849,22.63033,4254
13850,22.630344,66
13851,22.630381,2858
13852,22.630392,66
13853,22.630432,4254
13854,22.63044,66
13855,22.63048,2858
13856,22.630488,66
13857,22.630533,5650
13858,22.630541,66
13859,22.63058,2858
13860,22.630599,66
13861,22.630725,2858
13862,22.630736,66
13863,22.630777,4254
13864,22.630785,66
13865,22.630828,5650
13866,22.630837,66
13867,22.630884,4254
13868,22.630894,66
13869,22.630932,5650
13870,22.630943,66
13871,22.630981,5650
13872,22.630993,66
13873,22.631032,5650
13874,22.631052,66
13875,22.631086,5650
13876,22.631099,66
13877,22.631136,5650
13878,22.631149,66
13879,22.631182,7046
13880,22.631208,66
13881,22.631236,5650
13882,22.631254,66
13883,22.631283,5650
13884,22.631294,66
13885,22.631334,5650
13886,22.631351,66
13887,22.631384,7046
13888,22.631396,66
13889,22.631432,5650
13890,22.631453,66
13891,22.631483,5650
13892,22.631495,66
13893,22.631534,5650
13894,22.631543,66
13895,22.631582,5650
13896,22.631599,66
13897,22.631633,7046
13898,22.631649,66
13899,22.631681,5650
13900,22.631704,66
13901,22.631736,5650
13902,22.631788,5650
13903,22.63183,66
13904,22.631836,5650
13905,22.631859,66
13906,22.631889,7046
13907,22.631939,5650
13908,22.631945,66
13909,22.631955,66
13910,22.631989,5650
13911,22.632006,66
13912,22.632037,2865
13913,22.6322,66
13914,25.131,2407
13915,25.178977,66
13916,25.497143,8442
13917,25.497242,66
13918,25.497244,12630
13919,25.497272,66
13920,25.497322,8442
13921,25.497584,30778
13922,25.497828,4254
13923,25.497828,2590
13924,25.497828,22402
13925,25.49807,29382
13926,25.498188,66
13927,25.498313,12630
13928,25.498324,66
13929,25.498338,14026
13930,25.498447,66
13931,25.49857,22402
13932,25.49859,66
13933,25.498825,21006
13934,25.498842,66
13935,25.499088,7046
13936,25.499088,12630
13937,25.499104,66
13938,25.499118,66
13939,25.499329,27986
13940,25.499357,66
13941,25.499576,23798
13942,25.499592,66
13943,25.499847,12630
13944,25.499858,66
13945,25.500106,29382
13946,25.500131,66
13947,25.500354,22402
13948,25.500366,66
13949,25.500613,14026
13950,25.50062,66
13951,25.500886,32174
13952,25.500938,66
13953,25.501116,18214
13954,25.501128,66
13955,25.501413,14026
13956,25.50144,66
13957,25.501714,36362
13958,25.501894,14026
13959,25.50194,66
13960,25.502005,66
13961,25.502224,12630
13962,25.502248,66
13963,25.502504,33570
13964,25.502742,4459
13965,25.50312,66
13966,25.929958,5650
13967,25.929983,66
13968,25.930003,2858
13969,25.930037,66
13970,25.930066,5650
13971,25.930088,66
13972,25.930127,4254
13973,25.930182,7046
13974,25.930196,66
13975,25.930215,4254
13976,25.930229,66
13977,25.930263,2858
13978,25.930312,4254
13979,25.930362,4254
13980,25.930412,4254
13981,25.930462,2858
13982,25.930469,66
13983,25.930507,66
13984,25.930515,4254
13985,25.930566,4254
13986,25.930605,66
13987,25.930612,4254
13988,25.930648,66
13989,25.930664,4254
13990,25.930714,1628
13991,25.93078,5650
13992,25.930817,4254
13993,25.930869,2858
13994,25.930914,4254
13995,25.930934,66
13996,25.930965,4254
13997,25.930984,66
13998,25.931014,4254
13999,25.931063,2858
14000,25.931114,5650
14001,25.931169,66
14002,25.93117,7046
14003,25.931215,5650
14004,25.931233,66
14005,25.931265,5650
14006,25.931319,5650
14007,25.93138,4254
14008,25.931423,2858
14009,25.931423,1462
14010,25.931473,66
14011,25.931483,4254
14012,25.931519,66
14013,25.931538,5650
14014,25.931554,66
14015,25.931584,4254
14016,25.931635,5650
14017,25.931683,5650
14018,25.931688,66
14019,25.93174,7046
14020,25.931757,66
14021,25.931783,5650
14022,25.931837,5650
14023,25.931881,5650
14024,25.931933,5650
14025,25.931985,7046
14026,25.931995,66
14027,25.932041,1462
14028,25.932041,4254
14029,25.932074,66
14030,25.932084,5650
14031,25.932111,66
14032,25.932131,5650
14033,25.932183,5650
14034,25.932243,7046
14035,25.932249,66
14036,25.932285,5650
14037,25.932318,66
14038,25.932332,5650
14039,25.932384,5650
14040,25.93244,7046
14041,25.932481,4254
14042,25.932532,7046
14043,25.932545,66
14044,25.932582,1462
14045,25.932582,1462
14046,25.932595,66
14047,25.932634,5650
14048,25.932646,66
14049,25.932689,4254
14050,25.932734,2858
14051,25.932763,66
14052,25.932788,5650
14053,25.932827,66
14054,25.932834,4254
14055,25.932884,5650
14056,25.932933,2858
14057,25.932988,5650
14058,25.93306,5650
14059,25.933082,66
14060,25.933094,4254
14061,25.933138,66
14062,25.933156,7046
14063,25.933174,66
14064,25.933201,5650
14065,25.933209,66
14066,25.933244,4254
14067,25.933342,66
14068,25.933386,4254
14069,25.933411,66
14070,25.933435,5650
